TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  56a, 57a, 74a, 75a   
*****************************************************************************
DATA TITLE:   2-Component LDV Measurements 4.8% Rotor Tip Chord Axially 
              Downstream of the Rotor Tip Trailing Edge (88.1-88.6% Span)
MEASUREMENT TYPE:  2-component Laser Doppler Velocimetry
MEASUREMENT LOCATION:  88.1-88.6% span, 4.8% rotor tip chord axially 
                       downstream rotor blade trailing edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  rotor chord = variable with span (10.49 inches @ tip, 11.22 inches @ hub)
  rotor span  = 10.50 inches
DATA COLUMNS:
  1 -- Location of measurement volume in degrees 
  2 -- mean axial velocity component in measurement volume, Vz, [ft/sec]
  3 -- sample variance of axial velocity component, [ft/sec]^2
  4 -- percent span location of axial component measurement
  5 -- mean axial tangential component in measurement volume, Vt, [ft/sec]
  6 -- sample variance of tangential velocity component, [ft/sec]^2
  7 -- percent span location of tangential component measurement
*****************************************************************************
0.50000    35.20980    2.88050    88.09523    -2.81850    0.54390    88.59838    
1.50000    35.64910    7.50540    88.09523    -2.05690    0.10810    88.59838    
2.50000    36.25490    8.26250    88.09523    -1.53160    0.10910    88.59838    
3.50000    36.41930    11.79270    88.09523    -1.17090    0.08050    88.59838    
4.50000    37.28880    0.30870    88.09523    -1.04990    0.07800    88.59838    
5.50000    37.30800    10.95570    88.09523    -1.03050    0.08210    88.59838    
6.50000    37.63220    13.95130    88.09523    -0.98270    0.18150    88.59838    
7.50000    38.63180    5.84910    88.09523    -1.19620    0.67480    88.59838    
8.50000    39.44920    7.33680    88.09523    -1.43500    0.65150    88.59838    
9.50000    39.83540    8.15370    88.09523    -1.65170    1.26000    88.59838    
10.50000    39.84130    19.96570    88.09523    -2.21480    1.21930    88.59838    
11.50000    40.63740    11.30450    88.09523    -2.64990    1.72980    88.59838    
12.50000    41.43860    4.16460    88.09523    -3.00970    1.50800    88.59838    
13.50000    41.46280    20.49790    88.09523    -3.70870    4.59160    88.59838    
14.50000    42.65770    10.72600    88.09523    -3.73120    5.76540    88.59838    
15.50000    42.51530    6.03690    88.09523    -4.01260    5.25430    88.59838    
16.50000    42.04010    6.17900    88.09523    -3.91170    5.64610    88.59838    
17.50000    40.57500    24.25990    88.09523    -3.86170    6.19410    88.59838    
18.50000    39.56290    23.72180    88.09523    -3.33210    7.55460    88.59838    
19.50000    39.01120    12.78550    88.09523    -2.92890    4.20220    88.59838    
20.50000    38.70650    9.36840    88.09523    -1.53800    5.37850    88.59838    
21.50000    37.71930    5.93000    88.09523    -1.15370    3.38000    88.59838    
22.50000    36.97550    7.10380    88.09523    -0.48540    2.15410    88.59838    
23.50000    36.18030    13.73130    88.09523    -0.12380    1.46950    88.59838    
24.50000    36.24290    4.04370    88.09523    0.07030    1.04600    88.59838    
25.50000    35.93470    5.93970    88.09523    0.48680    0.62200    88.59838    
26.50000    35.76400    5.80320    88.09523    0.60070    0.56400    88.59838    
27.50000    35.64850    7.97430    88.09523    0.74130    0.21960    88.59838    
28.50000    35.16430    6.85960    88.09523    0.82530    0.19840    88.59838    
29.50000    35.49420    0.44190    88.09523    0.85570    0.14140    88.59838    
30.50000    34.53570    12.81540    88.09523    0.95980    0.13320    88.59838    
31.50000    35.10690    0.20170    88.09523    0.95150    0.11440    88.59838    
32.50000    34.47900    7.67340    88.09523    0.91200    0.13270    88.59838    
33.50000    34.71050    1.01030    88.09523    0.94220    0.07690    88.59838    
34.50000    34.45080    3.51580    88.09523    0.92440    0.06040    88.59838    
35.50000    34.14620    4.56900    88.09523    0.93380    0.05820    88.59838    
36.50000    34.03260    2.62560    88.09523    0.92660    0.04630    88.59838    
37.50000    33.81680    0.74370    88.09523    0.95410    0.06050    88.59838    
38.50000    33.57090    0.34900    88.09523    0.96120    0.05690    88.59838    
39.50000    32.93480    6.43490    88.09523    0.92760    0.04000    88.59838    
40.50000    32.30980    8.58280    88.09523    0.91480    0.04390    88.59838    
41.50000    32.02870    10.26060    88.09523    0.89950    0.03460    88.59838    
42.50000    31.93880    5.64280    88.09523    0.88380    0.03670    88.59838    
43.50000    31.94820    0.39320    88.09523    0.90040    0.03380    88.59838    
44.50000    31.60810    0.27420    88.09523    0.92540    0.03780    88.59838    
45.50000    31.16740    0.42980    88.09523    0.98180    0.02940    88.59838    
46.50000    30.67570    0.20520    88.09523    1.11560    0.03990    88.59838    
47.50000    30.11740    0.89360    88.09523    1.21520    0.03950    88.59838    
48.50000    28.89520    2.93330    88.09523    1.30660    0.13020    88.59838    
49.50000    21.50670    20.80510    88.09523    -3.01500    20.07590    88.59838    
50.50000    16.55770    76.26240    88.09523    -12.29440    17.13050    88.59838    
51.50000    34.01910    13.85850    88.09523    -4.33010    8.66930    88.59838    
52.50000    35.99180    0.56000    88.09523    -2.48910    0.21220    88.59838    
53.50000    36.02310    9.97510    88.09523    -1.90610    0.13990    88.59838    
54.50000    36.68300    1.75580    88.09523    -1.46170    0.09710    88.59838    
55.50000    37.04590    1.85240    88.09523    -1.16890    0.05610    88.59838    
56.50000    37.50220    1.41530    88.09523    -0.98930    0.07510    88.59838    
57.50000    37.62240    7.94670    88.09523    -0.96750    0.12770    88.59838    
58.50000    38.05560    11.43510    88.09523    -1.06210    0.12310    88.59838    
59.50000    38.75820    5.24570    88.09523    -1.32570    0.42790    88.59838    
60.50000    39.27070    11.61830    88.09523    -1.52860    0.77220    88.59838    
61.50000    40.08680    1.55340    88.09523    -1.78890    0.75320    88.59838    
62.50000    40.77430    6.86320    88.09523    -2.24200    0.93730    88.59838    
63.50000    41.11810    8.28820    88.09523    -2.68630    1.90110    88.59838    
64.50000    41.54780    4.22200    88.09523    -2.92600    2.28470    88.59838    
65.50000    41.38480    17.79830    88.09523    -3.16390    4.66550    88.59838    
66.50000    42.43400    5.34680    88.09523    -3.60590    6.32790    88.59838    
67.50000    41.12020    22.92010    88.09523    -4.20620    7.84840    88.59838    
68.50000    40.90640    10.48620    88.09523    -4.06610    4.44120    88.59838    
69.50000    39.85110    7.22850    88.09523    -3.49700    6.35620    88.59838    
70.50000    39.21800    11.03070    88.09523    -2.71460    5.16270    88.59838    
71.50000    38.47230    9.46680    88.09523    -2.07430    5.47260    88.59838    
72.50000    37.17350    19.21320    88.09523    -1.30450    3.64210    88.59838    
73.50000    37.28270    5.84830    88.09523    -0.75720    2.39950    88.59838    
