57.50000    38.39220    0.43420    28.57143    -0.67920    0.02650    30.09304    
58.50000    38.50630    0.63610    28.57143    -0.56870    0.01740    30.09304    
59.50000    38.35520    0.60920    28.57143    -0.48820    0.01900    30.09304    
60.50000    38.28730    1.01360    28.57143    -0.39530    0.03160    30.09304    
61.50000    38.24950    0.35530    28.57143    -0.31610    0.02220    30.09304    
62.50000    38.31580    0.37030    28.57143    -0.20560    0.02440    30.09304    
63.50000    38.16500    0.33350    28.57143    -0.10630    0.02510    30.09304    
64.50000    38.09330    0.31370    28.57143    -0.03530    0.02380    30.09304    
65.50000    38.08720    0.51390    28.57143    0.04780    0.01870    30.09304    
66.50000    38.04930    0.38940    28.57143    0.10050    0.02370    30.09304    
67.50000    37.91130    0.38020    28.57143    0.18880    0.01960    30.09304    
68.50000    37.82050    0.49620    28.57143    0.22960    0.02050    30.09304    
69.50000    37.77220    0.29750    28.57143    0.29080    0.02170    30.09304    
70.50000    37.76450    0.38840    28.57143    0.33950    0.01760    30.09304    
71.50000    37.60170    0.37690    28.57143    0.37620    0.01840    30.09304    
72.50000    37.60800    0.32360    28.57143    0.42660    0.01890    30.09304    
73.50000    37.52650    2.02710    28.57143    0.43950    0.01660    30.09304    
74.50000    37.44630    0.70010    28.57143    0.45690    0.01480    30.09304    
75.50000    37.33110    0.38270    28.57143    0.47010    0.01630    30.09304    
76.50000    37.23060    0.52690    28.57143    0.45540    0.01480    30.09304    
77.50000    37.21130    0.42760    28.57143    0.43810    0.03360    30.09304    
78.50000    37.06780    0.43310    28.57143    0.44150    0.02010    30.09304    
79.50000    37.01880    0.27020    28.57143    0.39090    0.01940    30.09304    
80.50000    37.00450    0.73810    28.57143    0.31190    0.02170    30.09304    
81.50000    36.87040    0.26170    28.57143    0.22780    0.01920    30.09304    
82.50000    36.76090    0.30400    28.57143    0.07190    0.02340    30.09304    
83.50000    36.73760    0.69740    28.57143    -0.05630    0.02290    30.09304    
84.50000    36.64050    1.49010    28.57143    -0.25220    0.02590    30.09304    
85.50000    36.50970    0.53740    28.57143    -0.45980    0.03690    30.09304    
86.50000    36.61010    2.04630    28.57143    -0.72360    0.06280    30.09304    
87.50000    36.56980    2.33750    28.57143    -0.98400    0.15900    30.09304    
88.50000    36.51750    3.07690    28.57143    -1.12860    0.45380    30.09304    
89.50000    35.99790    5.31760    28.57143    -1.29630    3.51820    30.09304    
90.50000    32.55550    24.99820    28.57143    -1.02940    8.74460    30.09304    
91.50000    27.74990    26.85410    28.57143    -3.55550    38.91970    30.09304    
92.50000    29.10830    54.37470    28.57143    -4.94550    33.93110    30.09304    
93.50000    34.04400    36.04590    28.57143    -6.03590    20.37400    30.09304    
94.50000    37.18560    15.67250    28.57143    -4.52510    6.48250    30.09304    
95.50000    37.92340    2.49620    28.57143    -3.06930    2.10780    30.09304    
96.50000    38.40530    1.73570    28.57143    -2.70770    0.47070    30.09304    
97.50000    38.35560    1.84100    28.57143    -2.52720    0.24430    30.09304    
98.50000    38.26200    0.74780    28.57143    -2.35040    0.08690    30.09304    
99.50000    38.57940    0.39050    28.57143    -2.15290    0.05020    30.09304    
100.50000    38.60870    0.45350    28.57143    -1.96620    0.03700    30.09304    
101.50000    38.66530    0.35930    28.57143    -1.77250    0.02570    30.09304    
102.50000    38.61040    0.61820    28.57143    -1.60140    0.02990    30.09304    
103.50000    38.75530    0.34270    28.57143    -1.44060    0.03230    30.09304    
104.50000    38.45750    0.62100    28.57143    -1.30260    0.02260    30.09304    
105.50000    38.66980    0.45940    28.57143    -1.15800    0.02500    30.09304    
106.50000    38.55510    0.50450    28.57143    -1.03080    0.02380    30.09304    
107.50000    38.53480    0.34870    28.57143    -0.90570    0.02220    30.09304    
108.50000    38.53310    0.40210    28.57143    -0.76910    0.02240    30.09304    
109.50000    38.40010    0.28730    28.57143    -0.67420    0.01890    30.09304    
110.50000    38.35620    0.41000    28.57143    -0.57070    0.02060    30.09304    
111.50000    38.25210    0.62540    28.57143    -0.47090    0.01900    30.09304    
112.50000    38.12350    0.33520    28.57143    -0.36920    0.01640    30.09304    
113.50000    38.21020    0.33600    28.57143    -0.30780    0.02730    30.09304    
114.50000    38.11660    0.58240    28.57143    -0.20590    0.02320    30.09304    
115.50000    38.04790    0.40980    28.57143    -0.12950    0.03010    30.09304    
116.50000    37.95280    0.39570    28.57143    -0.05500    0.02000    30.09304    
117.50000    37.93180    0.37310    28.57143    0.00730    0.02310    30.09304    
118.50000    37.88070    0.35770    28.57143    0.07930    0.02340    30.09304    
119.50000    37.89160    0.31350    28.57143    0.16010    0.01750    30.09304    
120.50000    37.72960    0.59080    28.57143    0.18240    0.02310    30.09304    
121.50000    37.62670    0.46910    28.57143    0.25910    0.01990    30.09304    
122.50000    37.61950    0.35300    28.57143    0.28770    0.01670    30.09304    
123.50000    37.54770    0.21450    28.57143    0.32070    0.01600    30.09304    
124.50000    37.45700    0.54060    28.57143    0.33340    0.01930    30.09304    
125.50000    37.31920    0.46740    28.57143    0.35640    0.02010    30.09304    
126.50000    37.28740    0.75170    28.57143    0.36980    0.01790    30.09304    
127.50000    37.23830    0.23040    28.57143    0.38370    0.01890    30.09304    
128.50000    37.19840    0.26090    28.57143    0.33480    0.01670    30.09304    
129.50000    37.04520    0.39520    28.57143    0.34340    0.01930    30.09304    
130.50000    37.06740    0.47790    28.57143    0.28050    0.03390    30.09304    
131.50000    37.01080    0.36400    28.57143    0.21020    0.02080    30.09304    
132.50000    36.89650    0.34150    28.57143    0.12540    0.01800    30.09304    
133.50000    36.77540    0.36170    28.57143    0.03350    0.01840    30.09304    
134.50000    36.74610    0.30000    28.57143    -0.12800    0.02810    30.09304    
135.50000    36.62010    0.27570    28.57143    -0.29080    0.02850    30.09304    
136.50000    36.52330    0.93510    28.57143    -0.53830    0.04710    30.09304    
137.50000    36.57940    0.57920    28.57143    -0.76490    0.06900    30.09304    
138.50000    36.57540    0.81720    28.57143    -1.11910    0.17560    30.09304    
139.50000    36.59750    2.05620    28.57143    -1.28100    0.53240    30.09304    
140.50000    36.25410    8.69430    28.57143    -1.68220    4.87750    30.09304    
141.50000    32.72550    22.61240    28.57143    -1.76790    15.19430    30.09304    
142.50000    28.35720    28.59920    28.57143    -2.65910    28.27300    30.09304    
143.50000    28.75730    45.04690    28.57143    -5.52280    35.88610    30.09304    
144.50000    32.13580    54.07910    28.57143    -7.23760    18.97070    30.09304    
145.50000    36.63970    24.00420    28.57143    -4.66890    19.48090    30.09304    
146.50000    37.97340    2.01490    28.57143    -3.49420    3.72120    30.09304    
147.50000    38.11850    0.98920    28.57143    -2.88010    1.38210    30.09304    
148.50000    38.22750    0.53580    28.57143    -2.59870    0.48330    30.09304    
149.50000    38.62600    0.38790    28.57143    -2.40530    0.10840    30.09304    
150.50000    38.49640    0.39120    28.57143    -2.18740    0.06240    30.09304    
151.50000    38.70890    0.39700    28.57143    -1.97210    0.04530    30.09304    
152.50000    38.63700    0.79310    28.57143    -1.80390    0.03600    30.09304    
153.50000    38.76500    0.33420    28.57143    -1.59020    0.02600    30.09304    
154.50000    38.73970    0.49090    28.57143    -1.43550    0.03400    30.09304    
155.50000    38.54950    0.87320    28.57143    -1.29680    0.02560    30.09304    
156.50000    38.62610    0.62330    28.57143    -1.15870    0.02310    30.09304    
157.50000    38.61340    0.42670    28.57143    -1.01660    0.02700    30.09304    
158.50000    38.56950    0.52520    28.57143    -0.88140    0.01980    30.09304    
159.50000    38.47540    0.55200    28.57143    -0.74540    0.02110    30.09304    
160.50000    38.49790    0.45130    28.57143    -0.67200    0.02710    30.09304    
161.50000    38.30850    0.35240    28.57143    -0.54020    0.02210    30.09304    
162.50000    38.44090    0.27330    28.57143    -0.45470    0.01870    30.09304    
163.50000    38.37640    1.43460    28.57143    -0.37900    0.01830    30.09304    
164.50000    38.19570    0.48330    28.57143    -0.25600    0.01660    30.09304    
165.50000    38.14840    0.43260    28.57143    -0.20640    0.02080    30.09304    
166.50000    38.13900    0.53050    28.57143    -0.09540    0.01860    30.09304    
167.50000    38.08940    0.41440    28.57143    -0.02760    0.01950    30.09304    
168.50000    37.93020    0.60550    28.57143    0.03740    0.02000    30.09304    
169.50000    37.98960    0.58010    28.57143    0.08680    0.02190    30.09304    
170.50000    37.80390    0.29050    28.57143    0.13790    0.02490    30.09304    
171.50000    37.76160    0.27120    28.57143    0.17650    0.02660    30.09304    
172.50000    37.61520    0.58180    28.57143    0.25880    0.01610    30.09304    
173.50000    37.70720    0.28390    28.57143    0.29090    0.01710    30.09304    
174.50000    37.57510    0.74140    28.57143    0.29930    0.01330    30.09304    
175.50000    37.50620    0.42560    28.57143    0.33210    0.02360    30.09304    
176.50000    37.54200    0.66110    28.57143    0.34370    0.01890    30.09304    
177.50000    37.43250    0.36100    28.57143    0.37320    0.01960    30.09304    
178.50000    37.27750    0.23900    28.57143    0.35250    0.02000    30.09304    
179.50000    37.32070    0.29940    28.57143    0.31550    0.01890    30.09304    
180.50000    37.32080    1.18540    28.57143    0.29810    0.01780    30.09304    
181.50000    37.19270    0.30510    28.57143    0.24370    0.01740    30.09304    
182.50000    37.06150    2.12560    28.57143    0.18000    0.01690    30.09304    
183.50000    36.95810    0.23890    28.57143    0.12380    0.01730    30.09304    
184.50000    36.93780    0.32880    28.57143    -0.03280    0.01960    30.09304    
185.50000    36.86670    0.27470    28.57143    -0.15770    0.02160    30.09304    
186.50000    36.80370    0.32600    28.57143    -0.34970    0.02270    30.09304    
187.50000    36.77030    0.30690    28.57143    -0.56900    0.03030    30.09304    
188.50000    36.63980    0.37940    28.57143    -0.80200    0.03020    30.09304    
189.50000    36.64800    0.52240    28.57143    -1.07310    0.09390    30.09304    
190.50000    36.78170    1.45080    28.57143    -1.33300    0.35200    30.09304    
191.50000    37.08640    5.05520    28.57143    -1.53250    1.06770    30.09304    
192.50000    34.95990    10.30770    28.57143    -1.48960    6.56460    30.09304    
193.50000    30.09160    29.64050    28.57143    -2.44550    20.92640    30.09304    
194.50000    27.27260    31.14440    28.57143    -2.57430    31.66490    30.09304    
195.50000    30.54040    58.15390    28.57143    -6.48560    30.07070    30.09304    
196.50000    35.31220    32.90200    28.57143    -5.82170    13.20560    30.09304    
197.50000    37.39750    5.65510    28.57143    -3.33610    6.48280    30.09304    
198.50000    38.10010    0.95520    28.57143    -3.08830    1.44510    30.09304    
199.50000    38.29160    0.91920    28.57143    -2.63350    0.63690    30.09304    
200.50000    38.54350    0.32560    28.57143    -2.56660    0.09180    30.09304    
201.50000    38.67090    0.66730    28.57143    -2.31340    0.05120    30.09304    
202.50000    38.76010    0.41930    28.57143    -2.08750    0.03200    30.09304    
203.50000    38.77970    0.45090    28.57143    -1.96070    0.02790    30.09304    
204.50000    38.78240    0.77500    28.57143    -1.74730    0.02390    30.09304    
205.50000    38.61630    0.89990    28.57143    -1.58020    0.02730    30.09304    
206.50000    38.81320    0.39180    28.57143    -1.41420    0.02180    30.09304    
207.50000    38.67260    0.36030    28.57143    -1.25770    0.02420    30.09304    
208.50000    38.66450    0.47060    28.57143    -1.14030    0.02130    30.09304    
209.50000    38.61170    0.85570    28.57143    -0.97520    0.02350    30.09304    
210.50000    38.55010    0.35520    28.57143    -0.85130    0.02230    30.09304    
211.50000    38.52030    0.31460    28.57143    -0.77480    0.02640    30.09304    
212.50000    38.48870    0.28140    28.57143    -0.64130    0.02140    30.09304    
213.50000    38.41990    0.38480    28.57143    -0.54780    0.02970    30.09304    
214.50000    38.43120    0.47630    28.57143    -0.43420    0.01760    30.09304    
215.50000    38.26390    0.40440    28.57143    -0.33530    0.02270    30.09304    
216.50000    38.19940    0.37860    28.57143    -0.22770    0.01990    30.09304    
217.50000    38.21930    0.37340    28.57143    -0.14890    0.01570    30.09304    
218.50000    38.06330    0.32060    28.57143    -0.06970    0.02390    30.09304    
219.50000    37.96420    0.38220    28.57143    0.02110    0.01990    30.09304    
220.50000    38.05680    1.81490    28.57143    0.04780    0.02160    30.09304    
221.50000    37.90440    0.40340    28.57143    0.14480    0.02150    30.09304    
222.50000    37.90200    0.20800    28.57143    0.21410    0.02020    30.09304    
223.50000    37.76100    0.48630    28.57143    0.25950    0.02110    30.09304    
224.50000    37.62920    0.46680    28.57143    0.30220    0.01600    30.09304    
225.50000    37.70630    0.38560    28.57143    0.33050    0.03020    30.09304    
226.50000    37.63150    0.23540    28.57143    0.39410    0.02250    30.09304    
227.50000    37.48100    0.40630    28.57143    0.41060    0.01980    30.09304    
228.50000    37.48560    0.64870    28.57143    0.42600    0.01630    30.09304    
229.50000    37.41020    0.34900    28.57143    0.41740    0.01980    30.09304    
230.50000    37.29370    0.49060    28.57143    0.41950    0.01700    30.09304    
231.50000    37.20810    0.35210    28.57143    0.38690    0.03170    30.09304    
232.50000    37.30490    0.32920    28.57143    0.35620    0.01690    30.09304    
233.50000    37.11000    0.31630    28.57143    0.30450    0.03150    30.09304    
234.50000    36.97770    0.29860    28.57143    0.25150    0.02010    30.09304    
235.50000    36.88060    0.52820    28.57143    0.13070    0.02070    30.09304    
236.50000    36.83200    0.51910    28.57143    -0.00500    0.02590    30.09304    
237.50000    36.77460    0.32050    28.57143    -0.17690    0.02280    30.09304    
238.50000    36.77440    3.31880    28.57143    -0.37770    0.03330    30.09304    
239.50000    36.64930    0.39790    28.57143    -0.61370    0.03800    30.09304    
240.50000    36.54400    0.59730    28.57143    -0.80210    0.04560    30.09304    
241.50000    36.70070    0.50920    28.57143    -1.10260    0.09450    30.09304    
242.50000    36.65760    1.09470    28.57143    -1.33810    0.30280    30.09304    
243.50000    36.67830    4.88820    28.57143    -1.37530    1.46650    30.09304    
244.50000    34.73920    17.32060    28.57143    -1.29670    7.61320    30.09304    
245.50000    29.96400    25.21280    28.57143    -2.64210    26.24060    30.09304    
246.50000    29.91310    48.60550    28.57143    -6.03120    27.26260    30.09304    
247.50000    33.66250    39.83350    28.57143    -6.28310    19.09900    30.09304    
248.50000    36.84430    16.05240    28.57143    -4.66910    6.27700    30.09304    
249.50000    38.00440    1.30440    28.57143    -3.26320    2.17750    30.09304    
250.50000    38.14570    1.78070    28.57143    -2.94390    0.94650    30.09304    
251.50000    38.38060    0.44060    28.57143    -2.78320    0.16630    30.09304    
252.50000    38.41870    0.78370    28.57143    -2.58870    0.05920    30.09304    
253.50000    38.63520    0.38910    28.57143    -2.41100    0.03700    30.09304    
254.50000    38.59340    0.46590    28.57143    -2.20580    0.02940    30.09304    
255.50000    38.66160    0.62110    28.57143    -2.01440    0.02450    30.09304    
256.50000    38.62410    0.51750    28.57143    -1.84270    0.02780    30.09304    
257.50000    38.62980    0.38250    28.57143    -1.66440    0.02800    30.09304    
258.50000    38.68020    0.29920    28.57143    -1.49550    0.01890    30.09304    
259.50000    38.65240    0.56750    28.57143    -1.36670    0.02130    30.09304    
260.50000    38.52920    0.44320    28.57143    -1.23540    0.03500    30.09304    
261.50000    38.52250    0.32290    28.57143    -1.08600    0.02400    30.09304    
262.50000    38.44680    0.44600    28.57143    -0.97600    0.02510    30.09304    
263.50000    38.48640    0.25660    28.57143    -0.87200    0.02110    30.09304    
264.50000    38.35290    0.44370    28.57143    -0.74350    0.02180    30.09304    
265.50000    38.26120    0.65980    28.57143    -0.63870    0.02300    30.09304    
266.50000    38.21730    0.32940    28.57143    -0.54240    0.02550    30.09304    
267.50000    38.12700    0.60070    28.57143    -0.42460    0.02140    30.09304    
268.50000    38.09000    0.41690    28.57143    -0.36440    0.01850    30.09304    
269.50000    38.04540    0.24930    28.57143    -0.26880    0.03010    30.09304    
270.50000    37.99300    0.47600    28.57143    -0.19570    0.02300    30.09304    
271.50000    37.95910    0.34820    28.57143    -0.10910    0.01990    30.09304    
272.50000    37.90950    0.37780    28.57143    -0.05350    0.01800    30.09304    
273.50000    37.81510    0.25610    28.57143    0.00850    0.02230    30.09304    
274.50000    37.66320    0.69630    28.57143    0.06560    0.02000    30.09304    
275.50000    37.65500    0.38380    28.57143    0.09880    0.02210    30.09304    
276.50000    37.58810    0.39230    28.57143    0.13420    0.02070    30.09304    
277.50000    37.60590    0.36660    28.57143    0.16120    0.02460    30.09304    
278.50000    37.41250    0.36600    28.57143    0.21880    0.01960    30.09304    
279.50000    37.41860    0.29010    28.57143    0.22390    0.01940    30.09304    
280.50000    37.32920    0.28230    28.57143    0.22330    0.02120    30.09304    
281.50000    37.32040    0.31440    28.57143    0.22770    0.01890    30.09304    
282.50000    37.27250    0.40860    28.57143    0.21660    0.01800    30.09304    
283.50000    37.15300    0.34610    28.57143    0.17510    0.01840    30.09304    
284.50000    37.07750    0.33750    28.57143    0.15010    0.01740    30.09304    
285.50000    37.02500    0.28610    28.57143    0.07100    0.02550    30.09304    
286.50000    37.00200    0.26690    28.57143    -0.01670    0.01910    30.09304    
287.50000    36.79910    0.27740    28.57143    -0.13070    0.01820    30.09304    
288.50000    36.76400    0.44960    28.57143    -0.29410    0.01760    30.09304    
289.50000    36.73390    0.73930    28.57143    -0.45260    0.02750    30.09304    
290.50000    36.71730    0.26540    28.57143    -0.64050    0.02990    30.09304    
291.50000    36.76160    0.35120    28.57143    -0.89740    0.03430    30.09304    
292.50000    36.83040    0.60170    28.57143    -1.13200    0.07790    30.09304    
293.50000    36.95540    0.86300    28.57143    -1.44490    0.24000    30.09304    
294.50000    36.90410    2.63890    28.57143    -1.73720    0.92310    30.09304    
295.50000    35.32920    10.40860    28.57143    -2.05870    4.03820    30.09304    
296.50000    30.72610    30.34620    28.57143    -2.62670    19.50370    30.09304    
297.50000    27.23810    43.87310    28.57143    -4.75730    34.16860    30.09304    
298.50000    31.12530    44.32290    28.57143    -7.19980    27.51380    30.09304    
299.50000    35.91140    23.79160    28.57143    -4.95360    10.52500    30.09304    
300.50000    37.90240    2.62480    28.57143    -3.57420    2.58990    30.09304    
301.50000    38.21130    0.81580    28.57143    -3.13530    0.54300    30.09304    
302.50000    38.35440    0.42130    28.57143    -2.76350    0.20150    30.09304    
303.50000    38.52220    0.39040    28.57143    -2.61400    0.09650    30.09304    
304.50000    38.63220    0.38260    28.57143    -2.41060    0.03480    30.09304    
305.50000    38.79080    0.43560    28.57143    -2.19300    0.04230    30.09304    
306.50000    38.70260    1.10940    28.57143    -2.03170    0.03890    30.09304    
307.50000    38.76560    0.31060    28.57143    -1.81260    0.02050    30.09304    
308.50000    38.66920    0.98430    28.57143    -1.67110    0.01720    30.09304    
309.50000    38.96160    3.27740    28.57143    -1.50760    0.01980    30.09304    
310.50000    38.60950    1.54390    28.57143    -1.34830    0.01890    30.09304    
311.50000    38.70890    0.35770    28.57143    -1.21190    0.01880    30.09304    
312.50000    38.72080    0.22170    28.57143    -1.09980    0.02030    30.09304    
313.50000    38.57320    0.59940    28.57143    -0.96240    0.02010    30.09304    
314.50000    38.60140    0.44220    28.57143    -0.84140    0.01950    30.09304    
315.50000    38.53530    0.41070    28.57143    -0.73780    0.01940    30.09304    
316.50000    38.42680    0.35470    28.57143    -0.62870    0.01950    30.09304    
317.50000    38.31480    0.69850    28.57143    -0.54580    0.02050    30.09304    
318.50000    38.31760    0.53060    28.57143    -0.42990    0.01820    30.09304    
319.50000    38.26550    0.43220    28.57143    -0.35970    0.02230    30.09304    
320.50000    38.22930    0.35930    28.57143    -0.25390    0.01810    30.09304    
321.50000    38.16280    0.33170    28.57143    -0.18800    0.02790    30.09304    
322.50000    38.08170    0.38450    28.57143    -0.11830    0.01840    30.09304    
323.50000    37.99820    0.33370    28.57143    -0.03960    0.01760    30.09304    
324.50000    37.81110    0.43050    28.57143    0.01810    0.01400    30.09304    
325.50000    37.97700    0.26960    28.57143    0.08520    0.01890    30.09304    
326.50000    37.81500    0.49910    28.57143    0.15060    0.01640    30.09304    
327.50000    37.78420    0.38030    28.57143    0.17930    0.01660    30.09304    
328.50000    37.66780    0.46310    28.57143    0.20570    0.01500    30.09304    
329.50000    37.46670    0.38540    28.57143    0.23740    0.02570    30.09304    
330.50000    37.52910    0.35870    28.57143    0.26520    0.01690    30.09304    
331.50000    37.46630    0.49570    28.57143    0.27960    0.01840    30.09304    
332.50000    37.44530    0.32330    28.57143    0.27910    0.01540    30.09304    
333.50000    37.42710    0.25300    28.57143    0.28990    0.01860    30.09304    
334.50000    37.25960    0.41950    28.57143    0.25280    0.01660    30.09304    
335.50000    37.19880    0.57190    28.57143    0.21120    0.01830    30.09304    
336.50000    37.07060    0.54150    28.57143    0.14200    0.02010    30.09304    
337.50000    37.12900    0.41830    28.57143    0.06070    0.01940    30.09304    
338.50000    36.94630    0.36880    28.57143    -0.02430    0.01960    30.09304    
339.50000    37.01650    0.26810    28.57143    -0.16800    0.02300    30.09304    
340.50000    37.00680    1.72040    28.57143    -0.32220    0.02620    30.09304    
341.50000    36.82780    0.28760    28.57143    -0.53520    0.02110    30.09304    
342.50000    36.74490    0.33180    28.57143    -0.75070    0.03760    30.09304    
343.50000    36.93050    0.43230    28.57143    -0.97700    0.04320    30.09304    
344.50000    36.97220    0.51810    28.57143    -1.20030    0.09250    30.09304    
345.50000    37.10130    1.11420    28.57143    -1.52380    0.26980    30.09304    
346.50000    36.63550    4.05970    28.57143    -1.56250    1.93660    30.09304    
347.50000    33.40000    15.63230    28.57143    -2.29310    9.12490    30.09304    
348.50000    29.05930    22.02280    28.57143    -2.32980    21.38860    30.09304    
349.50000    29.28860    43.18230    28.57143    -5.73930    27.58000    30.09304    
350.50000    35.09000    29.41110    28.57143    -5.48470    18.52230    30.09304    
351.50000    36.94350    13.53880    28.57143    -4.06940    3.43510    30.09304    
352.50000    37.88230    1.64070    28.57143    -2.86900    1.18260    30.09304    
353.50000    38.20570    0.49270    28.57143    -2.71270    0.26200    30.09304    
354.50000    38.42570    0.40670    28.57143    -2.56370    0.10450    30.09304    
355.50000    38.49020    0.46930    28.57143    -2.39280    0.04100    30.09304    
356.50000    38.62490    1.76580    28.57143    -2.24180    0.03480    30.09304    
357.50000    38.69380    0.41670    28.57143    -2.03200    0.02960    30.09304    
358.50000    38.73060    0.26220    28.57143    -1.83010    0.02910    30.09304    
359.50000    38.80610    1.47910    28.57143    -1.65200    0.02600    30.09304    
