52.50000    38.24930    7.91910    19.04762    -1.79700    0.03620    20.73219    
53.50000    38.15660    7.83810    19.04762    -1.65020    0.02230    20.73219    
54.50000    38.33460    3.64980    19.04762    -1.41250    0.36820    20.73219    
55.50000    38.58380    0.14610    19.04762    -1.34770    0.03510    20.73219    
56.50000    38.31440    2.24500    19.04762    -1.23580    0.03020    20.73219    
57.50000    38.31470    0.62400    19.04762    -1.06500    0.03270    20.73219    
58.50000    37.89580    3.78350    19.04762    -0.96960    0.02570    20.73219    
59.50000    37.86160    3.86440    19.04762    -0.78800    0.03300    20.73219    
60.50000    38.02330    1.82320    19.04762    -0.71530    0.02810    20.73219    
61.50000    37.88640    2.48510    19.04762    -0.59040    0.03260    20.73219    
62.50000    37.83200    1.17440    19.04762    -0.48370    0.01610    20.73219    
63.50000    37.13530    8.86620    19.04762    -0.35990    0.03050    20.73219    
64.50000    37.22430    6.88960    19.04762    -0.26040    0.03390    20.73219    
65.50000    37.55090    1.01730    19.04762    -0.13030    0.02100    20.73219    
66.50000    36.94720    6.05940    19.04762    -0.01460    0.02290    20.73219    
67.50000    37.28640    2.43510    19.04762    0.08250    0.02470    20.73219    
68.50000    36.98980    3.90270    19.04762    0.13610    0.02580    20.73219    
69.50000    36.76830    4.59870    19.04762    0.25160    0.02190    20.73219    
70.50000    36.62110    6.04190    19.04762    0.31580    0.01960    20.73219    
71.50000    36.81060    1.81840    19.04762    0.44210    0.02510    20.73219    
72.50000    36.53090    2.71120    19.04762    0.44510    0.02120    20.73219    
73.50000    35.84990    11.16230    19.04762    0.58030    0.03320    20.73219    
74.50000    36.09940    5.52470    19.04762    0.65090    0.02760    20.73219    
75.50000    36.22880    4.72720    19.04762    0.69520    0.02450    20.73219    
76.50000    36.17630    4.09350    19.04762    0.77640    0.02670    20.73219    
77.50000    35.94570    3.78780    19.04762    0.89470    0.02960    20.73219    
78.50000    35.98700    4.18760    19.04762    0.95340    0.02920    20.73219    
79.50000    35.86130    1.30310    19.04762    1.06710    0.04270    20.73219    
80.50000    35.64720    1.60960    19.04762    1.28710    0.04460    20.73219    
81.50000    34.42950    9.37500    19.04762    1.58180    0.10010    20.73219    
82.50000    33.68070    8.96580    19.04762    1.68550    0.79690    20.73219    
83.50000    22.86850    60.02000    19.04762    -0.07060    21.31970    20.73219    
84.50000    9.98970    26.92410    19.04762    -6.86440    60.07580    20.73219    
85.50000    16.97470    72.97089    19.04762    -15.90250    17.79920    20.73219    
86.50000    28.08050    94.13789    19.04762    -13.34850    12.28210    20.73219    
87.50000    36.82690    10.40060    19.04762    -8.66670    6.51080    20.73219    
88.50000    37.64070    3.66030    19.04762    -6.59720    1.19050    20.73219    
89.50000    37.65220    0.92120    19.04762    -5.96760    0.44280    20.73219    
90.50000    37.66290    5.05590    19.04762    -5.45790    0.21730    20.73219    
91.50000    37.51690    11.65990    19.04762    -5.13340    0.08960    20.73219    
92.50000    38.29580    1.71360    19.04762    -4.73710    0.04810    20.73219    
93.50000    37.97010    7.76870    19.04762    -4.39570    0.04250    20.73219    
94.50000    38.19820    5.97870    19.04762    -4.02710    0.04170    20.73219    
95.50000    38.69970    0.42350    19.04762    -3.72180    0.05620    20.73219    
96.50000    38.80840    0.16630    19.04762    -3.41150    0.03210    20.73219    
97.50000    38.48240    5.14560    19.04762    -3.11740    0.03520    20.73219    
98.50000    38.53540    3.57770    19.04762    -2.88700    0.03370    20.73219    
99.50000    38.74200    0.67210    19.04762    -2.66220    0.03550    20.73219    
100.50000    38.29820    5.39530    19.04762    -2.45870    0.03270    20.73219    
101.50000    38.77220    0.17880    19.04762    -2.28390    0.01970    20.73219    
102.50000    38.45060    3.38030    19.04762    -2.09480    0.03810    20.73219    
103.50000    37.97170    9.50960    19.04762    -1.91650    0.02470    20.73219    
104.50000    38.38460    3.75090    19.04762    -1.76520    0.02570    20.73219    
105.50000    38.48310    0.39990    19.04762    -1.57500    0.02720    20.73219    
106.50000    37.96120    7.79530    19.04762    -1.41630    0.02150    20.73219    
107.50000    38.40540    0.29070    19.04762    -1.31880    0.01720    20.73219    
108.50000    38.06670    0.97850    19.04762    -1.16890    0.02800    20.73219    
109.50000    37.90010    5.39560    19.04762    -1.06120    0.02440    20.73219    
110.50000    38.06570    1.44390    19.04762    -0.89370    0.01780    20.73219    
111.50000    37.62250    3.72370    19.04762    -0.78630    0.02500    20.73219    
112.50000    37.42180    5.07460    19.04762    -0.63850    0.03180    20.73219    
113.50000    37.75050    1.18910    19.04762    -0.55760    0.01930    20.73219    
114.50000    37.14530    6.61980    19.04762    -0.46060    0.02260    20.73219    
115.50000    37.34180    3.32020    19.04762    -0.33410    0.01540    20.73219    
116.50000    37.28260    6.64060    19.04762    -0.26750    0.02290    20.73219    
117.50000    37.29110    1.82420    19.04762    -0.14170    0.02700    20.73219    
118.50000    36.94940    5.58340    19.04762    -0.06300    0.02170    20.73219    
119.50000    37.08160    2.24750    19.04762    0.05300    0.02510    20.73219    
120.50000    36.60330    4.83070    19.04762    0.15150    0.03050    20.73219    
121.50000    36.78950    3.00850    19.04762    0.24190    0.02350    20.73219    
122.50000    36.76520    1.05710    19.04762    0.32230    0.02570    20.73219    
123.50000    36.55120    4.16080    19.04762    0.35790    0.02180    20.73219    
124.50000    36.19240    6.83580    19.04762    0.37740    0.03480    20.73219    
125.50000    36.43020    3.57170    19.04762    0.48280    0.02030    20.73219    
126.50000    36.18630    3.11500    19.04762    0.56930    0.02810    20.73219    
127.50000    36.38860    1.12310    19.04762    0.60630    0.04190    20.73219    
128.50000    36.28900    2.68340    19.04762    0.76790    0.02820    20.73219    
129.50000    35.68640    6.68940    19.04762    0.78540    0.02990    20.73219    
130.50000    35.93470    3.19970    19.04762    0.87890    0.05250    20.73219    
131.50000    35.77220    1.89880    19.04762    1.06930    0.05660    20.73219    
132.50000    35.35180    1.95150    19.04762    1.22680    0.07740    20.73219    
133.50000    34.53860    2.69720    19.04762    1.69760    0.34160    20.73219    
134.50000    26.08020    30.25610    19.04762    1.15900    8.49060    20.73219    
135.50000    10.20950    27.63010    19.04762    -2.77230    48.61220    20.73219    
136.50000    14.37790    58.99070    19.04762    -7.77890    69.30689    20.73219    
137.50000    25.59580    114.04829    19.04762    -12.30880    37.80880    20.73219    
138.50000    35.25730    40.42740    19.04762    -9.64180    9.98670    20.73219    
139.50000    37.57070    5.81170    19.04762    -6.59600    3.51090    20.73219    
140.50000    37.59420    2.75130    19.04762    -6.23010    0.84120    20.73219    
141.50000    37.37190    9.03060    19.04762    -5.60470    0.27770    20.73219    
142.50000    37.50090    13.15450    19.04762    -5.27990    0.07980    20.73219    
143.50000    38.22920    3.68010    19.04762    -4.88410    0.07890    20.73219    
144.50000    38.42950    2.13460    19.04762    -4.47400    0.06230    20.73219    
145.50000    38.83010    0.46780    19.04762    -4.13200    0.04360    20.73219    
146.50000    38.72590    1.75870    19.04762    -3.81500    0.04230    20.73219    
147.50000    38.22550    9.15640    19.04762    -3.48510    0.05910    20.73219    
148.50000    38.38740    5.83590    19.04762    -3.12090    0.04480    20.73219    
149.50000    38.44960    4.45940    19.04762    -2.96580    0.04080    20.73219    
150.50000    38.43210    5.62240    19.04762    -2.72790    0.04020    20.73219    
151.50000    38.33190    5.33010    19.04762    -2.52200    0.03430    20.73219    
152.50000    38.17580    8.60890    19.04762    -2.32200    0.03290    20.73219    
153.50000    38.54270    3.70600    19.04762    -2.09010    0.03480    20.73219    
154.50000    38.21650    4.23700    19.04762    -1.94400    0.03690    20.73219    
155.50000    38.00820    10.63550    19.04762    -1.74490    0.02510    20.73219    
156.50000    38.08810    7.20160    19.04762    -1.55700    0.03610    20.73219    
157.50000    38.26930    3.27050    19.04762    -1.47620    0.03100    20.73219    
158.50000    38.15150    4.14710    19.04762    -1.34080    0.04180    20.73219    
159.50000    38.06630    2.91240    19.04762    -1.18830    0.03210    20.73219    
160.50000    37.71530    7.19960    19.04762    -1.05760    0.04690    20.73219    
161.50000    37.76480    3.60230    19.04762    -0.94650    0.02480    20.73219    
162.50000    37.74620    3.84180    19.04762    -0.84190    0.01840    20.73219    
163.50000    38.04750    0.68130    19.04762    -0.67020    0.02310    20.73219    
164.50000    37.76590    2.51080    19.04762    -0.56120    0.04020    20.73219    
165.50000    37.39240    4.23730    19.04762    -0.48790    0.03320    20.73219    
166.50000    37.84500    0.30620    19.04762    -0.35000    0.02380    20.73219    
167.50000    36.98000    9.74850    19.04762    -0.28370    0.02890    20.73219    
168.50000    37.23210    1.39220    19.04762    -0.17880    0.02730    20.73219    
169.50000    37.29340    3.07410    19.04762    -0.12070    0.02770    20.73219    
170.50000    36.99390    4.29610    19.04762    0.03270    0.02100    20.73219    
171.50000    36.05600    12.69270    19.04762    0.06320    0.03730    20.73219    
172.50000    37.18380    0.44540    19.04762    0.19830    0.02210    20.73219    
173.50000    36.59660    6.07530    19.04762    0.25750    0.03010    20.73219    
174.50000    36.56380    3.12410    19.04762    0.29880    0.03070    20.73219    
175.50000    36.78590    0.84160    19.04762    0.39670    0.02600    20.73219    
176.50000    36.65730    1.15810    19.04762    0.41960    0.03410    20.73219    
177.50000    36.29410    3.13970    19.04762    0.53150    0.02940    20.73219    
178.50000    35.88380    7.23960    19.04762    0.55740    0.01730    20.73219    
179.50000    36.11330    5.25680    19.04762    0.59030    0.02650    20.73219    
180.50000    36.09150    5.10900    19.04762    0.66670    0.02460    20.73219    
181.50000    35.90620    4.00260    19.04762    0.71350    0.03200    20.73219    
182.50000    35.63950    3.15640    19.04762    0.84710    0.03240    20.73219    
183.50000    35.42630    4.03590    19.04762    0.99740    0.06620    20.73219    
184.50000    34.76240    3.74530    19.04762    1.17680    0.16180    20.73219    
185.50000    31.38700    18.13530    19.04762    1.35180    0.96430    20.73219    
186.50000    15.60220    40.17730    19.04762    -3.16700    26.22020    20.73219    
187.50000    12.89410    59.88990    19.04762    -10.35290    32.17880    20.73219    
188.50000    22.37350    96.22469    19.04762    -15.11880    6.22920    20.73219    
189.50000    34.65250    31.38310    19.04762    -10.28310    10.27250    20.73219    
190.50000    36.93210    8.36370    19.04762    -7.06040    3.56650    20.73219    
191.50000    37.03260    5.84250    19.04762    -6.34140    0.45900    20.73219    
192.50000    37.57030    5.56380    19.04762    -5.84560    0.23130    20.73219    
193.50000    37.97650    2.14830    19.04762    -5.49850    0.08350    20.73219    
194.50000    38.23230    3.61680    19.04762    -5.08670    0.06500    20.73219    
195.50000    38.46650    2.62170    19.04762    -4.66110    0.03840    20.73219    
196.50000    38.63570    4.14190    19.04762    -4.32820    0.05340    20.73219    
197.50000    38.41760    5.79810    19.04762    -4.02280    0.04590    20.73219    
198.50000    38.50150    3.90210    19.04762    -3.67450    0.04670    20.73219    
199.50000    38.39620    8.51850    19.04762    -3.34710    0.03190    20.73219    
200.50000    38.63570    2.89380    19.04762    -3.09970    0.03380    20.73219    
201.50000    39.05410    0.12770    19.04762    -2.85360    0.02810    20.73219    
202.50000    38.57510    2.77190    19.04762    -2.66010    0.02670    20.73219    
203.50000    38.61770    2.33020    19.04762    -2.43420    0.03150    20.73219    
204.50000    38.75460    1.65110    19.04762    -2.24330    0.03470    20.73219    
205.50000    38.58000    3.70310    19.04762    -2.07670    0.02920    20.73219    
206.50000    38.39830    4.53440    19.04762    -1.90340    0.04660    20.73219    
207.50000    38.60710    0.57570    19.04762    -1.69800    0.02880    20.73219    
208.50000    38.14450    6.88050    19.04762    -1.60910    0.02200    20.73219    
209.50000    38.17990    5.00880    19.04762    -1.44150    0.02660    20.73219    
210.50000    38.39410    0.74540    19.04762    -1.25680    0.02950    20.73219    
211.50000    38.06990    2.82450    19.04762    -1.11180    0.03140    20.73219    
212.50000    37.83790    2.85760    19.04762    -1.01750    0.04700    20.73219    
213.50000    37.93010    5.64460    19.04762    -0.89710    0.01600    20.73219    
214.50000    37.83380    3.34720    19.04762    -0.76880    0.02390    20.73219    
215.50000    37.31340    7.82970    19.04762    -0.62680    0.02660    20.73219    
216.50000    37.71950    3.55160    19.04762    -0.50940    0.02840    20.73219    
217.50000    37.60210    3.46240    19.04762    -0.42840    0.02710    20.73219    
218.50000    37.04790    10.71460    19.04762    -0.26170    0.01890    20.73219    
219.50000    37.69600    0.48750    19.04762    -0.20350    0.02530    20.73219    
220.50000    37.33960    4.37340    19.04762    -0.05670    0.02560    20.73219    
221.50000    37.42180    0.65120    19.04762    0.04370    0.03810    20.73219    
222.50000    37.05650    2.76950    19.04762    0.09020    0.02280    20.73219    
223.50000    36.86760    3.32310    19.04762    0.20010    0.02980    20.73219    
224.50000    36.98340    1.79080    19.04762    0.28960    0.02010    20.73219    
225.50000    36.57060    6.26520    19.04762    0.36000    0.01870    20.73219    
226.50000    36.51580    4.11950    19.04762    0.41780    0.03100    20.73219    
227.50000    36.81430    0.41130    19.04762    0.48070    0.02000    20.73219    
228.50000    36.45400    1.50570    19.04762    0.54660    0.02750    20.73219    
229.50000    35.76560    6.31550    19.04762    0.61510    0.03430    20.73219    
230.50000    36.19690    2.11690    19.04762    0.64140    0.02100    20.73219    
231.50000    36.23810    1.40830    19.04762    0.74760    0.02770    20.73219    
232.50000    35.97370    3.63890    19.04762    0.78620    0.02900    20.73219    
233.50000    35.62510    4.18230    19.04762    0.87290    0.02770    20.73219    
234.50000    35.69350    0.85170    19.04762    0.95920    0.03840    20.73219    
235.50000    34.57650    4.94550    19.04762    1.07360    0.10880    20.73219    
236.50000    33.44840    7.11730    19.04762    1.19200    0.28150    20.73219    
237.50000    27.04510    30.34530    19.04762    0.62280    5.81910    20.73219    
238.50000    12.64020    31.22750    19.04762    -5.38790    28.90590    20.73219    
239.50000    13.67260    82.53339    19.04762    -11.19370    35.70180    20.73219    
240.50000    29.12380    84.89050    19.04762    -13.35330    12.01820    20.73219    
241.50000    35.25710    23.63490    19.04762    -8.28320    8.24520    20.73219    
242.50000    36.49390    6.73050    19.04762    -6.76390    2.20470    20.73219    
243.50000    37.18220    3.81870    19.04762    -5.85530    0.65600    20.73219    
244.50000    37.62660    1.00240    19.04762    -5.60690    0.12400    20.73219    
245.50000    37.53540    8.00780    19.04762    -5.22640    0.07010    20.73219    
246.50000    37.73870    7.91740    19.04762    -4.88690    0.04620    20.73219    
247.50000    37.56560    14.16270    19.04762    -4.54830    0.04280    20.73219    
248.50000    38.27670    5.73540    19.04762    -4.22960    0.05250    20.73219    
249.50000    38.09500    7.15120    19.04762    -3.86570    0.02460    20.73219    
250.50000    38.25720    8.08430    19.04762    -3.56510    0.03780    20.73219    
251.50000    38.49780    1.88470    19.04762    -3.29630    0.02180    20.73219    
252.50000    38.90380    0.16770    19.04762    -3.06330    0.03150    20.73219    
253.50000    38.46690    3.99280    19.04762    -2.82480    0.03730    20.73219    
254.50000    38.32940    7.47470    19.04762    -2.62250    0.02790    20.73219    
255.50000    38.30090    6.85750    19.04762    -2.46820    0.02920    20.73219    
256.50000    38.10370    7.27830    19.04762    -2.20400    0.02760    20.73219    
257.50000    37.97020    9.90730    19.04762    -2.04320    0.02500    20.73219    
258.50000    37.86810    8.01140    19.04762    -1.85140    0.02930    20.73219    
259.50000    38.43790    1.02060    19.04762    -1.77690    0.04040    20.73219    
260.50000    38.30130    2.44670    19.04762    -1.58160    0.02520    20.73219    
261.50000    38.13300    3.49380    19.04762    -1.48340    0.02980    20.73219    
262.50000    38.01980    3.91890    19.04762    -1.33020    0.03250    20.73219    
263.50000    37.49380    8.91210    19.04762    -1.19130    0.03130    20.73219    
264.50000    38.07260    0.84850    19.04762    -1.04810    0.03510    20.73219    
265.50000    37.90130    4.73030    19.04762    -0.93000    0.02190    20.73219    
266.50000    37.78200    2.73740    19.04762    -0.83170    0.03950    20.73219    
267.50000    37.52170    5.98140    19.04762    -0.67490    0.02660    20.73219    
268.50000    37.23810    6.40210    19.04762    -0.56760    0.03960    20.73219    
269.50000    37.38190    3.39750    19.04762    -0.49180    0.03740    20.73219    
270.50000    36.84680    7.60070    19.04762    -0.37170    0.02260    20.73219    
271.50000    37.21430    1.80270    19.04762    -0.27600    0.02700    20.73219    
272.50000    36.70760    6.66310    19.04762    -0.17230    0.03420    20.73219    
273.50000    36.86850    2.51550    19.04762    -0.08800    0.02260    20.73219    
274.50000    36.62120    4.39580    19.04762    -0.05960    0.03370    20.73219    
275.50000    36.56870    4.86910    19.04762    0.04970    0.02390    20.73219    
276.50000    36.40370    4.61440    19.04762    0.15290    0.02020    20.73219    
277.50000    36.51130    1.69140    19.04762    0.22510    0.02390    20.73219    
278.50000    36.52960    1.49220    19.04762    0.24690    0.01910    20.73219    
279.50000    36.19550    5.73090    19.04762    0.33660    0.01940    20.73219    
280.50000    36.28990    2.22980    19.04762    0.37320    0.02140    20.73219    
281.50000    36.14380    1.90920    19.04762    0.42740    0.02230    20.73219    
282.50000    36.02470    1.79900    19.04762    0.50540    0.02760    20.73219    
283.50000    35.83280    3.41830    19.04762    0.53420    0.03270    20.73219    
284.50000    35.80630    1.92420    19.04762    0.61170    0.01470    20.73219    
285.50000    35.75930    4.32570    19.04762    0.73750    0.03150    20.73219    
286.50000    35.20820    4.67570    19.04762    0.84810    0.04410    20.73219    
287.50000    34.49820    2.91860    19.04762    1.05070    0.19490    20.73219    
288.50000    33.03190    6.82800    19.04762    1.19450    1.18920    20.73219    
289.50000    18.27280    57.03870    19.04762    -0.92230    16.99580    20.73219    
290.50000    11.57760    56.23120    19.04762    -13.43660    17.87740    20.73219    
291.50000    22.69710    109.40739    19.04762    -15.30560    13.63430    20.73219    
292.50000    34.97030    25.65090    19.04762    -9.88240    10.72900    20.73219    
293.50000    36.74450    6.52680    19.04762    -6.97760    1.66830    20.73219    
294.50000    37.65560    0.86620    19.04762    -6.05420    0.55060    20.73219    
295.50000    37.44350    4.28270    19.04762    -5.73790    0.17470    20.73219    
296.50000    37.60350    6.83220    19.04762    -5.30370    0.07930    20.73219    
297.50000    38.37720    0.53460    19.04762    -4.97040    0.05870    20.73219    
298.50000    38.51120    0.42730    19.04762    -4.63180    0.04210    20.73219    
299.50000    38.49640    3.52660    19.04762    -4.23260    0.03810    20.73219    
300.50000    38.65160    1.11680    19.04762    -3.90520    0.04200    20.73219    
301.50000    38.55480    5.30480    19.04762    -3.61630    0.04420    20.73219    
302.50000    38.63910    1.66550    19.04762    -3.32570    0.04350    20.73219    
303.50000    38.65060    1.82700    19.04762    -3.07400    0.03360    20.73219    
304.50000    38.83770    0.97940    19.04762    -2.87900    0.03810    20.73219    
305.50000    38.59560    2.18030    19.04762    -2.61680    0.03590    20.73219    
306.50000    38.56070    3.30220    19.04762    -2.43930    0.03240    20.73219    
307.50000    38.60410    2.70670    19.04762    -2.23220    0.04270    20.73219    
308.50000    38.57950    1.86930    19.04762    -2.04130    0.02560    20.73219    
309.50000    38.13150    11.40720    19.04762    -1.93330    0.01830    20.73219    
310.50000    38.31300    4.87260    19.04762    -1.71390    0.03150    20.73219    
311.50000    38.32070    2.38330    19.04762    -1.59720    0.02320    20.73219    
312.50000    38.16440    3.10870    19.04762    -1.44750    0.02100    20.73219    
313.50000    37.94810    5.84440    19.04762    -1.32340    0.03020    20.73219    
314.50000    37.82320    9.96130    19.04762    -1.19960    0.02810    20.73219    
315.50000    38.04920    3.07940    19.04762    -1.03940    0.04410    20.73219    
316.50000    38.26450    0.25770    19.04762    -0.94430    0.02800    20.73219    
317.50000    37.48520    8.30460    19.04762    -0.79800    0.02020    20.73219    
318.50000    37.93590    1.59040    19.04762    -0.69160    0.02610    20.73219    
319.50000    37.78550    3.31200    19.04762    -0.56320    0.02500    20.73219    
320.50000    37.49530    3.45310    19.04762    -0.48800    0.02880    20.73219    
321.50000    37.53680    1.53930    19.04762    -0.34460    0.02350    20.73219    
322.50000    37.04390    9.14960    19.04762    -0.26550    0.03240    20.73219    
323.50000    37.36430    1.49020    19.04762    -0.14390    0.02260    20.73219    
324.50000    37.17020    2.61700    19.04762    -0.08960    0.01740    20.73219    
325.50000    37.22780    1.01720    19.04762    0.03170    0.02870    20.73219    
326.50000    36.82380    4.20740    19.04762    0.08610    0.01790    20.73219    
327.50000    36.52260    5.08380    19.04762    0.16820    0.02520    20.73219    
328.50000    36.44800    5.59900    19.04762    0.23630    0.03260    20.73219    
329.50000    36.42220    4.43180    19.04762    0.30200    0.02040    20.73219    
330.50000    36.66750    0.73680    19.04762    0.38960    0.02290    20.73219    
331.50000    36.24060    6.44280    19.04762    0.42990    0.02560    20.73219    
332.50000    36.22860    3.88870    19.04762    0.50000    0.02260    20.73219    
333.50000    35.92080    4.80460    19.04762    0.56910    0.03490    20.73219    
334.50000    36.28370    1.98390    19.04762    0.61350    0.01910    20.73219    
335.50000    35.90490    3.90980    19.04762    0.69130    0.03150    20.73219    
336.50000    35.65090    5.73900    19.04762    0.77020    0.02370    20.73219    
337.50000    35.72680    0.75730    19.04762    0.90940    0.04510    20.73219    
338.50000    35.20830    3.44590    19.04762    0.99840    0.07840    20.73219    
339.50000    34.18720    3.06490    19.04762    1.19680    0.46500    20.73219    
340.50000    28.45230    27.43180    19.04762    0.77760    3.37280    20.73219    
341.50000    12.82790    36.29690    19.04762    -4.08450    40.82930    20.73219    
342.50000    15.23340    63.87510    19.04762    -12.04450    25.47730    20.73219    
343.50000    26.45280    121.21780    19.04762    -11.22650    26.24670    20.73219    
344.50000    35.69660    41.95040    19.04762    -7.97510    7.35400    20.73219    
345.50000    36.92120    5.38140    19.04762    -6.10400    1.58280    20.73219    
346.50000    36.94540    9.27810    19.04762    -5.76960    0.32390    20.73219    
347.50000    37.52950    1.48290    19.04762    -5.33900    0.14180    20.73219    
348.50000    37.97680    0.47060    19.04762    -4.91710    0.07320    20.73219    
349.50000    37.86160    6.03430    19.04762    -4.67660    0.04860    20.73219    
350.50000    38.18160    2.99140    19.04762    -4.31160    0.04700    20.73219    
351.50000    38.54440    1.28510    19.04762    -3.99390    0.03290    20.73219    
352.50000    38.12240    6.98130    19.04762    -3.69820    0.03580    20.73219    
353.50000    38.31200    7.06040    19.04762    -3.36610    0.04770    20.73219    
354.50000    38.70650    1.20780    19.04762    -3.11310    0.03590    20.73219    
355.50000    38.37460    5.28710    19.04762    -2.91740    0.03750    20.73219    
356.50000    38.70220    2.79610    19.04762    -2.58680    0.17380    20.73219    
357.50000    38.71880    1.42670    19.04762    -2.47890    0.04050    20.73219    
358.50000    38.44220    2.74200    19.04762    -2.32910    0.03400    20.73219    
359.50000    38.18370    9.48330    19.04762    -2.13550    0.02080    20.73219    
