56.50000    31.00430    1.07190    91.42857    2.05540    0.43750    91.87469    
57.50000    29.33040    5.87820    91.42857    1.29540    7.14060    91.87469    
58.50000    26.86660    15.15300    91.42857    -4.59130    15.34860    91.87469    
59.50000    29.68190    18.51320    91.42857    -3.19300    11.17000    91.87469    
60.50000    33.54930    3.35640    91.42857    0.82230    2.51840    91.87469    
61.50000    33.71750    1.82260    91.42857    1.35810    0.55230    91.87469    
62.50000    33.69030    1.03400    91.42857    1.45760    0.52970    91.87469    
63.50000    33.90940    1.25580    91.42857    1.51950    0.69900    91.87469    
64.50000    33.64120    4.44220    91.42857    1.48800    1.52130    91.87469    
65.50000    33.66790    4.08460    91.42857    1.13900    1.86970    91.87469    
66.50000    32.97520    8.08020    91.42857    1.26100    2.33030    91.87469    
67.50000    32.99480    9.97420    91.42857    1.10170    3.04990    91.87469    
68.50000    32.58610    9.76460    91.42857    1.15330    3.92960    91.87469    
69.50000    31.71200    12.78350    91.42857    0.74860    5.97830    91.87469    
70.50000    31.61720    14.00150    91.42857    -0.16310    4.61870    91.87469    
71.50000    30.77290    18.37970    91.42857    0.29080    9.11600    91.87469    
72.50000    29.90190    17.43300    91.42857    -0.36690    12.41920    91.87469    
73.50000    29.23220    29.48880    91.42857    -1.02640    18.28490    91.87469    
74.50000    29.16130    40.13980    91.42857    -2.22120    27.63010    91.87469    
75.50000    23.76020    59.79700    91.42857    -4.87810    32.01440    91.87469    
76.50000    23.02380    70.86880    91.42857    -6.68400    30.31670    91.87469    
77.50000    23.64100    68.75919    91.42857    -8.04770    34.19690    91.87469    
78.50000    23.22340    61.88130    91.42857    -8.38830    28.52770    91.87469    
79.50000    24.19250    69.01469    91.42857    -7.71420    18.25750    91.87469    
80.50000    24.71800    65.26839    91.42857    -8.30060    23.07090    91.87469    
81.50000    24.86120    56.10100    91.42857    -7.06060    30.38780    91.87469    
82.50000    26.56990    76.53180    91.42857    -5.42880    33.25730    91.87469    
83.50000    28.36720    51.25110    91.42857    -3.77670    30.80630    91.87469    
84.50000    28.82530    33.11910    91.42857    -1.48630    30.11650    91.87469    
85.50000    28.65270    35.85130    91.42857    0.73410    35.10990    91.87469    
86.50000    29.34010    19.21920    91.42857    1.77160    25.56480    91.87469    
87.50000    28.92560    20.76900    91.42857    1.11930    20.77470    91.87469    
88.50000    29.91670    16.22310    91.42857    1.86400    15.32730    91.87469    
89.50000    30.63150    12.64970    91.42857    0.75970    7.25220    91.87469    
90.50000    31.22840    8.22610    91.42857    0.73100    4.95540    91.87469    
91.50000    31.39320    5.64360    91.42857    0.34470    3.66740    91.87469    
92.50000    31.74750    5.31320    91.42857    0.48790    2.03450    91.87469    
93.50000    32.03690    5.61920    91.42857    0.23740    2.16800    91.87469    
94.50000    32.23420    2.87690    91.42857    0.15090    1.26480    91.87469    
95.50000    32.12050    3.46390    91.42857    -0.05770    1.13630    91.87469    
96.50000    32.29230    4.64810    91.42857    0.01010    1.22810    91.87469    
97.50000    32.44760    2.39170    91.42857    -0.26210    0.75010    91.87469    
98.50000    32.49980    1.75440    91.42857    -0.20230    0.68930    91.87469    
99.50000    32.13080    2.34390    91.42857    -0.29710    0.92490    91.87469    
100.50000    32.48320    1.00900    91.42857    -0.23320    0.45470    91.87469    
101.50000    32.28360    0.93980    91.42857    -0.29100    0.21990    91.87469    
102.50000    32.38660    1.52330    91.42857    -0.04450    0.22000    91.87469    
103.50000    32.05120    0.84130    91.42857    0.17710    0.17270    91.87469    
104.50000    32.03970    0.72590    91.42857    0.41460    0.20940    91.87469    
105.50000    31.92480    0.32760    91.42857    0.78030    0.15800    91.87469    
106.50000    31.64080    0.92900    91.42857    1.19920    0.15260    91.87469    
107.50000    31.46270    0.44580    91.42857    1.64900    0.18510    91.87469    
108.50000    30.89230    2.09920    91.42857    1.86790    1.02850    91.87469    
109.50000    27.77730    9.73390    91.42857    -0.40150    14.29920    91.87469    
110.50000    26.84800    15.76000    91.42857    -5.23320    10.21940    91.87469    
111.50000    31.08540    13.07840    91.42857    -1.25440    9.04420    91.87469    
112.50000    33.01330    4.28490    91.42857    1.18570    1.65250    91.87469    
113.50000    33.37080    1.05250    91.42857    1.48910    0.65890    91.87469    
114.50000    33.53590    1.57640    91.42857    1.65070    0.52540    91.87469    
115.50000    33.62630    2.41230    91.42857    1.33260    0.53590    91.87469    
116.50000    33.33630    4.19520    91.42857    1.20930    1.26760    91.87469    
117.50000    33.17200    6.23890    91.42857    1.01080    2.18390    91.87469    
118.50000    33.16960    7.50310    91.42857    0.92140    2.77020    91.87469    
119.50000    32.26500    10.56960    91.42857    0.63250    4.07000    91.87469    
120.50000    31.92370    14.10690    91.42857    0.60920    4.82170    91.87469    
121.50000    31.23750    17.56220    91.42857    0.35040    7.82280    91.87469    
122.50000    30.92780    15.27240    91.42857    -0.17640    6.55810    91.87469    
123.50000    30.67770    16.27420    91.42857    -0.29470    11.35930    91.87469    
124.50000    29.23880    27.14580    91.42857    -2.06110    15.30460    91.87469    
125.50000    26.96730    50.41720    91.42857    -3.01330    21.53230    91.87469    
126.50000    25.60520    64.19990    91.42857    -3.30520    25.64000    91.87469    
127.50000    24.34190    55.65700    91.42857    -6.71980    26.63050    91.87469    
128.50000    23.65360    62.17720    91.42857    -8.02270    17.08460    91.87469    
129.50000    22.32490    75.81940    91.42857    -7.52970    30.91180    91.87469    
130.50000    22.97890    59.59090    91.42857    -7.48070    29.29510    91.87469    
131.50000    23.48820    71.56380    91.42857    -8.55310    28.19730    91.87469    
132.50000    24.70180    59.70810    91.42857    -7.27230    27.64560    91.87469    
133.50000    24.80900    58.16680    91.42857    -6.86660    33.41440    91.87469    
134.50000    26.62190    59.12730    91.42857    -4.66070    38.58780    91.87469    
135.50000    27.46790    51.26400    91.42857    -3.06240    33.22800    91.87469    
136.50000    28.87770    32.05110    91.42857    -1.02140    36.79330    91.87469    
137.50000    28.98180    26.91870    91.42857    -0.14720    28.62740    91.87469    
138.50000    29.92520    21.18580    91.42857    0.98620    23.67770    91.87469    
139.50000    29.55110    18.37590    91.42857    0.83020    12.69280    91.87469    
140.50000    30.75800    10.03870    91.42857    1.23790    10.24250    91.87469    
141.50000    31.18030    7.97190    91.42857    0.45540    4.37820    91.87469    
142.50000    31.14850    8.70420    91.42857    0.34710    3.97880    91.87469    
143.50000    31.67470    5.01300    91.42857    0.34840    2.89820    91.87469    
144.50000    32.15530    3.95060    91.42857    0.21920    2.56120    91.87469    
145.50000    32.35350    3.63650    91.42857    0.07680    1.94600    91.87469    
146.50000    32.46430    1.84290    91.42857    0.02870    1.17210    91.87469    
147.50000    32.39560    2.94430    91.42857    -0.24800    1.04860    91.87469    
148.50000    32.59600    1.57210    91.42857    -0.46440    0.93120    91.87469    
149.50000    32.76620    1.16490    91.42857    -0.42960    0.78870    91.87469    
150.50000    32.42570    1.53630    91.42857    -0.38230    0.81800    91.87469    
151.50000    32.40580    1.51260    91.42857    -0.47710    0.53610    91.87469    
152.50000    32.32010    0.65350    91.42857    -0.51590    0.29460    91.87469    
153.50000    32.22370    0.45190    91.42857    -0.36530    0.31150    91.87469    
154.50000    32.24280    0.93540    91.42857    -0.22760    0.18980    91.87469    
155.50000    32.13840    1.08290    91.42857    0.12480    0.25970    91.87469    
156.50000    31.97690    0.37280    91.42857    0.39690    0.14660    91.87469    
157.50000    31.69940    1.08200    91.42857    0.76260    0.15260    91.87469    
158.50000    31.64940    0.79900    91.42857    1.19080    0.40990    91.87469    
159.50000    30.08430    4.97380    91.42857    0.97270    5.55980    91.87469    
160.50000    27.36320    11.33720    91.42857    -2.41080    21.22690    91.87469    
161.50000    28.26480    25.32280    91.42857    -4.44920    12.36320    91.87469    
162.50000    32.92020    8.10770    91.42857    -0.14560    5.76440    91.87469    
163.50000    33.90730    1.24970    91.42857    0.93750    0.68940    91.87469    
164.50000    33.73980    2.15100    91.42857    1.15040    0.49490    91.87469    
165.50000    33.99700    0.91370    91.42857    1.27640    0.56860    91.87469    
166.50000    33.91260    2.09840    91.42857    1.15520    0.74950    91.87469    
167.50000    34.00180    3.42430    91.42857    0.86030    1.03910    91.87469    
168.50000    33.82580    4.49500    91.42857    0.78600    1.78750    91.87469    
169.50000    33.70360    5.86350    91.42857    0.57070    3.44610    91.87469    
170.50000    33.43430    6.89830    91.42857    0.53560    3.60890    91.87469    
171.50000    33.29170    8.27580    91.42857    0.47770    4.15930    91.87469    
172.50000    32.59130    11.62730    91.42857    0.29980    3.85060    91.87469    
173.50000    31.97390    14.23620    91.42857    0.23260    7.09960    91.87469    
174.50000    31.80120    13.84810    91.42857    -0.39170    7.63570    91.87469    
175.50000    31.57910    19.43660    91.42857    -1.26910    12.42310    91.87469    
176.50000    31.31160    34.05130    91.42857    -2.42700    22.30570    91.87469    
177.50000    28.71920    52.36370    91.42857    -4.06250    26.46030    91.87469    
178.50000    25.64470    60.51490    91.42857    -5.29810    24.07400    91.87469    
179.50000    25.04610    63.94240    91.42857    -7.09790    21.87970    91.87469    
180.50000    23.55080    69.56550    91.42857    -8.94390    27.03200    91.87469    
181.50000    23.58060    76.26279    91.42857    -9.33910    25.04340    91.87469    
182.50000    24.52810    56.46830    91.42857    -8.25270    31.71980    91.87469    
183.50000    25.88440    54.81770    91.42857    -6.81780    24.29840    91.87469    
184.50000    27.81650    49.16250    91.42857    -6.42220    22.34010    91.87469    
185.50000    28.07620    52.87720    91.42857    -5.98300    24.12470    91.87469    
186.50000    29.00270    43.03990    91.42857    -3.11140    32.79480    91.87469    
187.50000    28.85980    41.07960    91.42857    -0.62760    30.00820    91.87469    
188.50000    28.84650    28.11360    91.42857    0.51320    30.62500    91.87469    
189.50000    28.86250    26.58400    91.42857    1.03250    21.92320    91.87469    
190.50000    29.01750    21.38610    91.42857    1.92370    17.20060    91.87469    
191.50000    28.88940    16.73040    91.42857    1.36430    17.35250    91.87469    
192.50000    30.54830    13.81210    91.42857    0.91350    6.46140    91.87469    
193.50000    30.54720    9.09890    91.42857    0.86780    5.09630    91.87469    
194.50000    30.91260    7.39500    91.42857    0.38060    3.78390    91.87469    
195.50000    31.03230    6.85600    91.42857    0.37160    2.27030    91.87469    
196.50000    31.72770    4.31040    91.42857    0.02400    2.08910    91.87469    
197.50000    32.14250    3.13590    91.42857    0.06790    1.10250    91.87469    
198.50000    32.48450    1.53540    91.42857    -0.02940    1.44830    91.87469    
199.50000    32.21480    2.45250    91.42857    -0.11790    0.87110    91.87469    
200.50000    32.30610    3.38230    91.42857    -0.32110    0.79630    91.87469    
201.50000    32.33210    1.51760    91.42857    -0.32020    0.94640    91.87469    
202.50000    32.54000    0.72460    91.42857    -0.44050    0.74050    91.87469    
203.50000    32.19260    0.92400    91.42857    -0.33660    0.39770    91.87469    
204.50000    32.09270    1.23550    91.42857    -0.36660    0.33990    91.87469    
205.50000    31.98440    0.72920    91.42857    -0.25680    0.29420    91.87469    
206.50000    32.01210    0.44670    91.42857    0.05820    0.25430    91.87469    
207.50000    31.86250    0.56910    91.42857    0.38810    0.15980    91.87469    
208.50000    31.73860    0.76970    91.42857    0.73720    0.18100    91.87469    
209.50000    31.53240    1.10990    91.42857    1.11620    0.20270    91.87469    
210.50000    31.04220    2.28870    91.42857    1.52020    0.52330    91.87469    
211.50000    28.55490    7.46690    91.42857    0.27270    10.69990    91.87469    
212.50000    27.21810    15.31990    91.42857    -4.92160    15.42240    91.87469    
213.50000    31.13690    16.15140    91.42857    -2.37000    9.35800    91.87469    
214.50000    33.28910    3.84820    91.42857    0.86660    4.23730    91.87469    
215.50000    33.62280    1.18030    91.42857    1.43940    0.59140    91.87469    
216.50000    33.73890    1.52920    91.42857    1.40280    0.44680    91.87469    
217.50000    33.73950    1.97180    91.42857    1.47230    0.67780    91.87469    
218.50000    33.88760    2.80180    91.42857    1.30400    0.79580    91.87469    
219.50000    33.37810    6.18520    91.42857    1.20610    1.72800    91.87469    
220.50000    33.22320    7.12080    91.42857    0.89250    2.91810    91.87469    
221.50000    32.76660    8.71540    91.42857    0.59710    3.87070    91.87469    
222.50000    32.08890    10.81510    91.42857    0.54010    4.84170    91.87469    
223.50000    32.36310    11.67340    91.42857    0.44180    5.30080    91.87469    
224.50000    32.12380    12.15820    91.42857    0.36310    6.07950    91.87469    
225.50000    31.78800    12.99370    91.42857    0.01330    8.00100    91.87469    
226.50000    31.49170    20.45340    91.42857    -0.59820    10.58750    91.87469    
227.50000    30.86400    22.88850    91.42857    -1.18630    19.77950    91.87469    
228.50000    28.34430    50.16800    91.42857    -2.88050    23.76020    91.87469    
229.50000    25.85090    70.04790    91.42857    -4.77040    36.72520    91.87469    
230.50000    24.19900    69.81799    91.42857    -7.78740    30.08320    91.87469    
231.50000    23.41520    53.30970    91.42857    -7.46910    31.88350    91.87469    
232.50000    22.45010    64.82909    91.42857    -8.12330    35.98220    91.87469    
233.50000    25.67700    61.18590    91.42857    -7.44930    25.96020    91.87469    
234.50000    24.79430    56.71110    91.42857    -7.28110    24.96060    91.87469    
235.50000    26.35070    60.44790    91.42857    -6.50570    25.07160    91.87469    
236.50000    27.57770    68.66219    91.42857    -4.92650    28.13320    91.87469    
237.50000    28.38430    52.78570    91.42857    -4.80900    28.18550    91.87469    
238.50000    28.12670    46.90680    91.42857    -1.46080    31.64960    91.87469    
239.50000    27.91440    55.42870    91.42857    0.48060    28.40290    91.87469    
240.50000    28.17020    36.02700    91.42857    0.21460    32.15810    91.87469    
241.50000    28.62790    19.15960    91.42857    1.08910    21.33030    91.87469    
242.50000    28.97050    20.85840    91.42857    1.39530    13.67320    91.87469    
243.50000    29.17930    18.11330    91.42857    1.45400    9.89570    91.87469    
244.50000    30.63790    10.90700    91.42857    0.55100    7.62470    91.87469    
245.50000    31.14780    7.51920    91.42857    0.85510    3.96080    91.87469    
246.50000    31.03230    6.16930    91.42857    0.58480    3.39930    91.87469    
247.50000    31.38870    5.70950    91.42857    0.48830    2.57780    91.87469    
248.50000    31.58130    4.50820    91.42857    0.50110    1.61520    91.87469    
249.50000    31.36510    6.39190    91.42857    0.39480    1.97580    91.87469    
250.50000    31.91490    2.68600    91.42857    0.28390    1.04280    91.87469    
251.50000    31.79990    3.47230    91.42857    0.12400    1.13260    91.87469    
252.50000    32.22490    1.76440    91.42857    0.01860    0.85400    91.87469    
253.50000    32.05300    2.02260    91.42857    -0.03850    0.72980    91.87469    
254.50000    31.97760    1.32950    91.42857    -0.10860    0.40390    91.87469    
255.50000    31.94150    1.57170    91.42857    -0.12020    0.34530    91.87469    
256.50000    31.93160    0.77750    91.42857    0.06420    0.30640    91.87469    
257.50000    31.79940    1.16180    91.42857    0.23540    0.31490    91.87469    
258.50000    31.66600    1.27430    91.42857    0.53670    0.26380    91.87469    
259.50000    31.38890    1.04540    91.42857    0.78940    0.19650    91.87469    
260.50000    31.35700    0.49080    91.42857    1.23800    0.14080    91.87469    
261.50000    31.22770    0.71270    91.42857    1.71190    0.24270    91.87469    
262.50000    30.51860    2.66550    91.42857    2.12080    1.06100    91.87469    
263.50000    28.44030    7.75440    91.42857    0.69860    9.18130    91.87469    
264.50000    26.58100    12.57410    91.42857    -3.84650    12.51760    91.87469    
265.50000    30.74710    13.60860    91.42857    -1.75800    8.49680    91.87469    
266.50000    33.02460    1.63710    91.42857    1.45380    2.48220    91.87469    
267.50000    32.99670    1.87510    91.42857    1.61160    0.62130    91.87469    
268.50000    33.30410    1.07960    91.42857    1.59010    0.37250    91.87469    
269.50000    33.37540    2.03780    91.42857    1.66080    0.88980    91.87469    
270.50000    33.39910    2.95110    91.42857    1.31650    1.59120    91.87469    
271.50000    32.73990    5.16110    91.42857    1.00240    2.01500    91.87469    
272.50000    32.52550    9.37900    91.42857    0.68980    3.44150    91.87469    
273.50000    32.32810    10.69390    91.42857    0.68130    3.65040    91.87469    
274.50000    31.07570    15.61290    91.42857    0.33960    5.94480    91.87469    
275.50000    31.54700    12.19370    91.42857    0.15030    6.52590    91.87469    
276.50000    31.59600    14.05320    91.42857    -0.27160    7.44470    91.87469    
277.50000    30.97430    13.43410    91.42857    -0.43960    9.95550    91.87469    
278.50000    30.77700    23.66130    91.42857    -0.93510    15.86870    91.87469    
279.50000    29.29570    38.59480    91.42857    -1.46930    20.10050    91.87469    
280.50000    26.55790    57.72120    91.42857    -2.98510    26.93140    91.87469    
281.50000    24.14650    77.98569    91.42857    -4.61600    28.41570    91.87469    
282.50000    25.11670    61.99860    91.42857    -6.15400    23.67080    91.87469    
283.50000    24.71340    67.11710    91.42857    -7.11400    38.54780    91.87469    
284.50000    23.72680    76.75790    91.42857    -6.89280    33.03420    91.87469    
285.50000    24.51140    62.15160    91.42857    -7.58220    26.52240    91.87469    
286.50000    27.22690    63.99260    91.42857    -6.05630    30.84370    91.87469    
287.50000    27.69710    53.51670    91.42857    -5.44180    27.65210    91.87469    
288.50000    27.31690    45.10310    91.42857    -4.50200    25.97890    91.87469    
289.50000    28.99650    45.35420    91.42857    -1.69870    33.72340    91.87469    
290.50000    29.67720    38.49750    91.42857    0.15560    28.52020    91.87469    
291.50000    30.26140    23.63200    91.42857    1.13400    27.27090    91.87469    
292.50000    29.87110    19.96460    91.42857    1.49000    16.05330    91.87469    
293.50000    30.38640    12.87510    91.42857    1.00040    11.29480    91.87469    
294.50000    30.03940    13.08770    91.42857    0.80140    7.81980    91.87469    
295.50000    30.91110    9.31180    91.42857    1.00660    3.97230    91.87469    
296.50000    31.43460    6.08970    91.42857    0.49470    3.57730    91.87469    
297.50000    31.57180    6.13590    91.42857    0.28580    2.81850    91.87469    
298.50000    31.75320    5.00720    91.42857    0.32390    3.00210    91.87469    
299.50000    31.97760    4.53900    91.42857    0.03090    1.91430    91.87469    
300.50000    32.05820    3.45730    91.42857    0.15230    2.08910    91.87469    
301.50000    31.88370    4.83340    91.42857    -0.01790    1.05540    91.87469    
302.50000    32.13210    3.49630    91.42857    -0.07790    0.71920    91.87469    
303.50000    32.27540    2.15070    91.42857    -0.09960    0.64810    91.87469    
304.50000    32.20180    1.63650    91.42857    -0.08250    0.40570    91.87469    
305.50000    32.31260    1.27140    91.42857    -0.26190    0.45320    91.87469    
306.50000    32.23990    0.67320    91.42857    -0.23100    0.56290    91.87469    
307.50000    32.20980    0.74990    91.42857    -0.05380    0.25420    91.87469    
308.50000    31.90940    2.20150    91.42857    0.11900    0.22000    91.87469    
309.50000    31.69070    1.44420    91.42857    0.38010    0.12140    91.87469    
310.50000    31.66340    0.35860    91.42857    0.68240    0.17100    91.87469    
311.50000    31.47640    0.56090    91.42857    1.08520    0.14690    91.87469    
312.50000    31.25980    0.47240    91.42857    1.53310    0.16540    91.87469    
313.50000    31.12030    0.84860    91.42857    1.95170    0.51880    91.87469    
314.50000    28.82610    5.64200    91.42857    1.36490    7.05650    91.87469    
315.50000    26.21800    10.46920    91.42857    -3.19370    19.96430    91.87469    
316.50000    28.33240    17.65520    91.42857    -4.46740    10.61840    91.87469    
317.50000    32.84990    7.27760    91.42857    0.09410    4.64010    91.87469    
318.50000    33.45850    2.21720    91.42857    1.48140    0.96110    91.87469    
319.50000    33.79100    0.89830    91.42857    1.42060    0.49100    91.87469    
320.50000    33.70560    1.36640    91.42857    1.54660    0.62110    91.87469    
321.50000    33.61400    2.61640    91.42857    1.61230    1.61270    91.87469    
322.50000    33.21910    6.13980    91.42857    1.14740    1.05950    91.87469    
323.50000    33.08730    6.30400    91.42857    0.75130    2.13350    91.87469    
324.50000    31.90590    10.06300    91.42857    1.00090    3.26560    91.87469    
325.50000    32.10640    12.96400    91.42857    0.96530    4.12240    91.87469    
326.50000    31.78970    12.14180    91.42857    0.48760    5.94470    91.87469    
327.50000    31.50460    15.41890    91.42857    0.34460    6.40040    91.87469    
328.50000    30.79530    18.23340    91.42857    0.08870    7.63920    91.87469    
329.50000    31.15490    17.42510    91.42857    -0.58560    9.42870    91.87469    
330.50000    31.37030    21.23910    91.42857    -0.57960    17.82110    91.87469    
331.50000    29.20390    34.19910    91.42857    -1.82950    21.45420    91.87469    
332.50000    26.75590    43.77650    91.42857    -4.22670    30.56850    91.87469    
333.50000    23.88360    50.32760    91.42857    -5.16160    33.01810    91.87469    
334.50000    23.09270    65.40320    91.42857    -8.40180    35.47270    91.87469    
335.50000    22.43450    70.37199    91.42857    -8.33470    24.48320    91.87469    
336.50000    23.83420    55.27080    91.42857    -8.75940    26.56090    91.87469    
337.50000    25.34400    68.09380    91.42857    -8.18890    33.49080    91.87469    
338.50000    25.97340    65.66080    91.42857    -5.95920    38.92350    91.87469    
339.50000    26.15950    63.24820    91.42857    -4.98860    32.74170    91.87469    
340.50000    27.41470    67.39159    91.42857    -5.16600    34.67890    91.87469    
341.50000    28.46190    42.94040    91.42857    -1.64820    39.23750    91.87469    
342.50000    27.97580    44.05720    91.42857    -0.68790    36.93350    91.87469    
343.50000    28.12880    38.71130    91.42857    0.77540    32.83420    91.87469    
344.50000    28.60740    34.55960    91.42857    1.16700    21.66280    91.87469    
345.50000    28.78960    21.60600    91.42857    1.39450    19.18140    91.87469    
346.50000    28.66370    16.91040    91.42857    1.50690    10.58550    91.87469    
347.50000    29.84650    12.49240    91.42857    1.08690    8.09220    91.87469    
348.50000    29.44220    12.11140    91.42857    0.68110    4.13030    91.87469    
349.50000    30.69880    6.85100    91.42857    0.66100    4.44580    91.87469    
350.50000    30.82340    8.95000    91.42857    0.41830    2.67900    91.87469    
351.50000    31.43200    7.69470    91.42857    0.18800    1.68690    91.87469    
352.50000    31.57060    4.59920    91.42857    0.14410    1.31030    91.87469    
353.50000    32.32120    2.28150    91.42857    0.19390    1.04080    91.87469    
354.50000    32.25160    1.71520    91.42857    0.00650    1.10820    91.87469    
355.50000    32.25890    1.63250    91.42857    -0.08000    1.09290    91.87469    
356.50000    32.15090    2.31150    91.42857    -0.14350    0.84690    91.87469    
357.50000    32.18460    1.15500    91.42857    -0.09940    0.59090    91.87469    
358.50000    32.12170    0.86790    91.42857    -0.14910    0.42460    91.87469    
359.50000    32.28070    0.63880    91.42857    0.01990    0.32490    91.87469    
