TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  56a, 57a, 74a, 75a   
*****************************************************************************
DATA TITLE:   2-Component LDV Measurements 4.8% Rotor Tip Chord Axially 
              Downstream of the Rotor Tip Trailing Edge (99.0-99.3% Span)
MEASUREMENT TYPE:  2-component Laser Doppler Velocimetry
MEASUREMENT LOCATION:  99.0-99.3% span, 4.8% rotor tip chord axially 
                       downstream rotor blade trailing edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  rotor chord = variable with span (10.49 inches @ tip, 11.22 inches @ hub)
  rotor span  = 10.50 inches
DATA COLUMNS:
  1 -- Location of measurement volume in degrees 
  2 -- mean axial velocity component in measurement volume, Vz, [ft/sec]
  3 -- sample variance of axial velocity component, [ft/sec]^2
  4 -- percent span location of axial component measurement
  5 -- mean axial tangential component in measurement volume, Vt, [ft/sec]
  6 -- sample variance of tangential velocity component, [ft/sec]^2
  7 -- percent span location of tangential component measurement
*****************************************************************************
0.50000    21.07690    27.62140    99.04761    -1.90540    4.85090    99.36337    
1.50000    20.60130    26.14660    99.04761    -1.86810    5.50650    99.36337    
2.50000    20.90900    28.23340    99.04761    -0.42350    4.51840    99.36337    
3.50000    18.87580    26.02630    99.04761    2.72100    7.11270    99.36337    
4.50000    18.65530    60.88160    99.04761    3.57620    15.05280    99.36337    
5.50000    18.02860    45.32790    99.04761    3.50960    14.69390    99.36337    
6.50000    16.55210    29.57670    99.04761    5.84020    13.99310    99.36337    
7.50000    17.30730    61.52650    99.04761    5.22000    22.45130    99.36337    
8.50000    17.16550    77.30730    99.04761    4.80800    34.55440    99.36337    
9.50000    15.36120    66.63540    99.04761    3.78260    35.44150    99.36337    
10.50000    16.30800    90.94700    99.04761    6.02420    39.03380    99.36337    
11.50000    13.33550    83.56799    99.04761    7.09470    38.05320    99.36337    
12.50000    13.96160    135.28819    99.04761    9.87980    35.68700    99.36337    
13.50000    13.33330    167.28819    99.04761    12.28690    35.38250    99.36337    
14.50000    15.52340    166.20999    99.04761    12.43320    29.76670    99.36337    
15.50000    15.13380    210.79239    99.04761    12.77750    27.67680    99.36337    
16.50000    16.60320    182.11859    99.04761    12.34360    35.68860    99.36337    
17.50000    14.20570    218.14389    99.04761    9.79800    45.27010    99.36337    
18.50000    15.43470    173.26129    99.04761    8.63070    35.71340    99.36337    
19.50000    16.26330    178.45180    99.04761    7.95530    52.53340    99.36337    
20.50000    16.71620    127.94720    99.04761    4.71060    45.95000    99.36337    
21.50000    17.64470    108.32719    99.04761    3.30710    43.61150    99.36337    
22.50000    21.56370    84.82529    99.04761    3.23030    32.27810    99.36337    
23.50000    22.77390    62.28980    99.04761    2.73770    35.83580    99.36337    
24.50000    22.20660    44.71490    99.04761    3.80210    24.61210    99.36337    
25.50000    22.07890    30.76110    99.04761    4.84700    17.24960    99.36337    
26.50000    21.98780    28.93260    99.04761    4.91770    19.88600    99.36337    
27.50000    21.64430    27.52650    99.04761    4.82090    13.58300    99.36337    
28.50000    20.88550    29.31950    99.04761    3.91950    9.73410    99.36337    
29.50000    20.99740    26.64990    99.04761    3.34970    6.78430    99.36337    
30.50000    20.72650    30.82680    99.04761    2.76290    6.79940    99.36337    
31.50000    20.27090    24.75250    99.04761    2.71330    8.09530    99.36337    
32.50000    20.74070    32.34830    99.04761    1.83980    5.11910    99.36337    
33.50000    20.91900    29.67260    99.04761    1.77550    5.91260    99.36337    
34.50000    21.61070    31.31360    99.04761    1.34150    4.73230    99.36337    
35.50000    21.48590    28.39280    99.04761    1.49690    4.64430    99.36337    
36.50000    22.32250    38.30590    99.04761    1.31110    5.36180    99.36337    
37.50000    21.67180    25.43780    99.04761    0.81270    4.70170    99.36337    
38.50000    22.21490    29.52560    99.04761    0.87930    5.22970    99.36337    
39.50000    21.60430    20.89010    99.04761    0.38020    3.48620    99.36337    
40.50000    22.61240    35.07630    99.04761    0.52850    5.19020    99.36337    
41.50000    22.25340    24.42430    99.04761    0.08080    4.79410    99.36337    
42.50000    21.94690    24.18730    99.04761    0.16020    4.49550    99.36337    
43.50000    21.71260    28.54720    99.04761    -0.32410    4.44130    99.36337    
44.50000    21.67720    23.30660    99.04761    -0.55250    4.05660    99.36337    
45.50000    21.71500    18.60700    99.04761    -0.33340    3.08380    99.36337    
46.50000    21.81950    17.95730    99.04761    -0.92420    3.46150    99.36337    
47.50000    22.30050    41.28290    99.04761    -1.29900    4.26610    99.36337    
48.50000    21.53120    27.95470    99.04761    -1.09380    3.74560    99.36337    
49.50000    20.51380    15.58520    99.04761    -1.22470    3.84280    99.36337    
50.50000    21.22740    31.25530    99.04761    -1.25420    3.70130    99.36337    
51.50000    20.34750    27.11710    99.04761    -1.84600    4.01120    99.36337    
52.50000    19.67980    12.46480    99.04761    -1.61100    3.96570    99.36337    
53.50000    20.41250    32.29760    99.04761    -0.83490    3.83930    99.36337    
54.50000    19.88780    31.62580    99.04761    1.40820    6.36170    99.36337    
55.50000    18.66810    53.00580    99.04761    3.82070    11.00020    99.36337    
56.50000    16.93380    43.22060    99.04761    2.28050    18.56550    99.36337    
57.50000    17.51520    51.55700    99.04761    3.52900    16.86600    99.36337    
58.50000    17.07520    52.35300    99.04761    5.40860    20.58420    99.36337    
59.50000    16.91350    59.69090    99.04761    4.35020    26.31820    99.36337    
60.50000    19.62810    88.84340    99.04761    5.54410    31.89990    99.36337    
61.50000    16.78000    61.91560    99.04761    5.98820    37.71530    99.36337    
62.50000    14.93900    58.32250    99.04761    7.53160    41.99740    99.36337    
63.50000    14.81040    103.96940    99.04761    9.20620    37.52140    99.36337    
64.50000    13.85560    83.48589    99.04761    10.66970    35.76850    99.36337    
65.50000    15.75510    188.81909    99.04761    12.98350    27.91850    99.36337    
66.50000    14.07110    159.44249    99.04761    13.20840    39.60360    99.36337    
67.50000    12.83110    183.41640    99.04761    11.98740    49.20460    99.36337    
68.50000    15.85700    199.78929    99.04761    10.21960    50.55340    99.36337    
69.50000    15.07360    170.90050    99.04761    8.70700    60.75560    99.36337    
70.50000    16.88650    139.16980    99.04761    8.31320    50.47000    99.36337    
71.50000    14.39300    128.55249    99.04761    5.81730    57.01350    99.36337    
72.50000    16.86380    90.97199    99.04761    4.66970    50.68200    99.36337    
73.50000    21.82560    84.51060    99.04761    3.31100    43.51070    99.36337    
74.50000    22.65830    63.19110    99.04761    2.59280    26.52370    99.36337    
75.50000    22.25850    66.05060    99.04761    3.16250    32.07540    99.36337    
76.50000    23.54800    39.76690    99.04761    4.33370    24.34430    99.36337    
77.50000    21.55140    28.39450    99.04761    4.74730    14.04330    99.36337    
78.50000    21.76700    32.62560    99.04761    4.91140    11.39690    99.36337    
79.50000    21.41680    33.78120    99.04761    4.00390    9.90170    99.36337    
80.50000    20.55780    21.31720    99.04761    3.83510    12.24660    99.36337    
81.50000    20.80390    31.40360    99.04761    3.00690    7.36180    99.36337    
82.50000    20.87820    30.06890    99.04761    2.86170    5.85340    99.36337    
83.50000    20.87680    29.31970    99.04761    1.93110    6.59350    99.36337    
84.50000    20.92820    30.45650    99.04761    2.39500    4.82360    99.36337    
85.50000    21.82530    29.55400    99.04761    1.71950    4.54130    99.36337    
86.50000    21.22150    27.06280    99.04761    1.29640    5.44580    99.36337    
87.50000    20.96070    20.29760    99.04761    1.10430    4.36270    99.36337    
88.50000    21.84850    33.14520    99.04761    0.81990    4.44880    99.36337    
89.50000    21.63070    23.53470    99.04761    0.93350    3.94610    99.36337    
90.50000    21.94540    32.32610    99.04761    0.56530    4.04140    99.36337    
91.50000    22.47940    37.72680    99.04761    0.38390    4.61990    99.36337    
92.50000    22.06130    34.34900    99.04761    0.23360    5.72260    99.36337    
93.50000    22.50830    26.62140    99.04761    0.16820    4.93210    99.36337    
94.50000    21.68660    25.88150    99.04761    -0.23650    3.82940    99.36337    
95.50000    22.09660    25.96280    99.04761    -0.38280    3.91830    99.36337    
96.50000    22.25050    31.34050    99.04761    -0.81680    3.63280    99.36337    
97.50000    21.82050    28.43520    99.04761    -1.03210    2.98890    99.36337    
98.50000    21.26750    21.97900    99.04761    -0.96450    4.23150    99.36337    
99.50000    21.49370    24.65110    99.04761    -1.38280    4.03020    99.36337    
100.50000    21.58280    26.95940    99.04761    -1.86170    3.18950    99.36337    
101.50000    21.17720    26.75860    99.04761    -2.09440    3.83130    99.36337    
102.50000    21.24030    16.68970    99.04761    -2.55600    4.27550    99.36337    
103.50000    20.90860    18.97970    99.04761    -2.63440    2.89870    99.36337    
