TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  56b, 57b, 74b, 75b   
*****************************************************************************
DATA TITLE:   2-Component LDV Measurements 21.4% Rotor Tip Chord Axially 
              Downstream of the Rotor Tip Trailing Edge (2.8-4.8% Span)
MEASUREMENT TYPE:  2-component Laser Doppler Velocimetry
MEASUREMENT LOCATION:  2.8-4.8% span, 21.4% rotor tip chord axially 
                       downstream rotor blade trailing edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  rotor chord = variable with span (10.49 inches @ tip, 11.22 inches @ hub)
  rotor span  = 10.50 inches
DATA COLUMNS:
  1 -- Location of measurement volume in degrees 
  2 -- mean axial velocity component in measurement volume, Vz, [ft/sec]
  3 -- sample variance of axial velocity component, [ft/sec]^2
  4 -- percent span location of axial component measurement
  5 -- mean axial tangential component in measurement volume, Vt, [ft/sec]
  6 -- sample variance of tangential velocity component, [ft/sec]^2
  7 -- percent span location of tangential component measurement
*****************************************************************************
0.50000    24.28480    51.07200    2.85714    -3.39750    0.90420    4.81873    
1.50000    25.15670    59.61360    2.85714    -3.06950    0.24270    4.81873    
2.50000    22.07340    36.50030    2.85714    -3.15270    0.50060    4.81873    
3.50000    20.70040    71.94559    2.85714    -2.94720    0.58910    4.81873    
4.50000    20.47310    44.63600    2.85714    -2.63800    0.84510    4.81873    
5.50000    18.59750    33.72320    2.85714    -2.64220    0.83240    4.81873    
6.50000    27.21040    15.19390    2.85714    -2.76390    1.48040    4.81873    
7.50000    26.88450    14.83130    2.85714    -2.75080    2.46080    4.81873    
8.50000    26.06280    16.07400    2.85714    -2.62600    4.13820    4.81873    
9.50000    25.11080    13.44700    2.85714    -2.54650    4.51620    4.81873    
10.50000    22.56050    19.99610    2.85714    -2.92360    7.00600    4.81873    
11.50000    26.58440    17.25680    2.85714    -3.25450    7.96530    4.81873    
12.50000    22.14760    9.37030    2.85714    -3.48310    15.04250    4.81873    
13.50000    20.84770    18.67760    2.85714    -3.51850    8.37210    4.81873    
14.50000    21.54900    9.64180    2.85714    -4.06610    12.56200    4.81873    
15.50000    21.52920    13.03970    2.85714    -2.32840    5.65290    4.81873    
16.50000    21.26320    13.52180    2.85714    -1.45690    6.79370    4.81873    
17.50000    19.44890    11.09420    2.85714    -0.62820    4.44420    4.81873    
18.50000    19.43880    11.09650    2.85714    -0.36240    10.95690    4.81873    
19.50000    18.66840    31.26390    2.85714    0.41400    2.54060    4.81873    
20.50000    21.32390    73.59139    2.85714    0.64880    1.62860    4.81873    
21.50000    22.91780    55.22610    2.85714    0.80220    1.24220    4.81873    
22.50000    23.17990    53.61920    2.85714    1.04220    1.34610    4.81873    
23.50000    18.52320    37.48780    2.85714    1.60670    1.34210    4.81873    
24.50000    29.83230    2.62970    2.85714    1.93580    0.67440    4.81873    
25.50000    24.75610    14.57240    2.85714    1.06730    3.73490    4.81873    
26.50000    20.12210    18.62680    2.85714    -2.05530    12.91850    4.81873    
27.50000    15.05950    23.26290    2.85714    -5.63250    20.93830    4.81873    
28.50000    19.08980    0.00000    2.85714    -10.16810    12.95680    4.81873    
29.50000    17.94900    37.69380    2.85714    -13.57060    7.78030    4.81873    
30.50000    22.30150    37.51860    2.85714    -13.27860    6.32330    4.81873    
31.50000    26.42720    40.86450    2.85714    -13.35300    7.42650    4.81873    
32.50000    21.27340    52.96880    2.85714    -10.28550    4.32340    4.81873    
33.50000    21.89590    27.92820    2.85714    -8.29440    2.34200    4.81873    
