TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  56a, 57a, 74a, 75a   
*****************************************************************************
DATA TITLE:   2-Component LDV Measurements 4.8% Rotor Tip Chord Axially 
              Downstream of the Rotor Tip Trailing Edge (83.3-83.9% Span)
MEASUREMENT TYPE:  2-component Laser Doppler Velocimetry
MEASUREMENT LOCATION:  83.3-83.9% span, 4.8% rotor tip chord axially 
                       downstream rotor blade trailing edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  rotor chord = variable with span (10.49 inches @ tip, 11.22 inches @ hub)
  rotor span  = 10.50 inches
DATA COLUMNS:
  1 -- Location of measurement volume in degrees 
  2 -- mean axial velocity component in measurement volume, Vz, [ft/sec]
  3 -- sample variance of axial velocity component, [ft/sec]^2
  4 -- percent span location of axial component measurement
  5 -- mean axial tangential component in measurement volume, Vt, [ft/sec]
  6 -- sample variance of tangential velocity component, [ft/sec]^2
  7 -- percent span location of tangential component measurement
*****************************************************************************
58.50000    39.18530    0.86760    83.33333    -1.32240    0.01850    83.91796    
59.50000    38.97620    13.83090    83.33333    -1.35900    0.03340    83.91796    
60.50000    38.89550    21.53670    83.33333    -1.44890    0.03650    83.91796    
61.50000    39.80190    7.56230    83.33333    -1.53070    0.02880    83.91796    
62.50000    39.41120    24.37610    83.33333    -1.64570    0.03400    83.91796    
63.50000    40.23490    7.33400    83.33333    -1.75960    0.03930    83.91796    
64.50000    40.28880    14.68130    83.33333    -1.88310    0.03710    83.91796    
65.50000    41.00010    1.03140    83.33333    -1.99230    0.04670    83.91796    
66.50000    40.47990    18.14280    83.33333    -2.00860    0.05280    83.91796    
67.50000    40.11900    26.94210    83.33333    -2.01960    0.06490    83.91796    
68.50000    40.08640    16.64970    83.33333    -1.93000    0.07330    83.91796    
69.50000    40.60820    0.40950    83.33333    -1.72440    0.09240    83.91796    
70.50000    40.10150    0.54120    83.33333    -1.51140    0.08240    83.91796    
71.50000    39.20610    7.61230    83.33333    -1.25230    0.08820    83.91796    
72.50000    38.71860    7.49140    83.33333    -0.90940    0.09570    83.91796    
73.50000    38.33610    5.44570    83.33333    -0.67900    0.09090    83.91796    
74.50000    37.53700    11.21350    83.33333    -0.37680    0.06820    83.91796    
75.50000    37.40930    8.63740    83.33333    -0.13690    0.07660    83.91796    
76.50000    36.88660    10.71460    83.33333    0.06020    0.06310    83.91796    
77.50000    36.88200    1.87950    83.33333    0.27060    0.05990    83.91796    
78.50000    36.69820    0.94280    83.33333    0.40540    0.04610    83.91796    
79.50000    36.22000    8.11790    83.33333    0.53120    0.04140    83.91796    
80.50000    35.73570    9.34250    83.33333    0.60550    0.04640    83.91796    
81.50000    35.25020    13.29510    83.33333    0.68660    0.03640    83.91796    
82.50000    35.64110    4.09990    83.33333    0.75120    0.03290    83.91796    
83.50000    35.33010    4.80880    83.33333    0.78310    0.02870    83.91796    
84.50000    34.88390    9.86100    83.33333    0.81980    0.02770    83.91796    
85.50000    35.01660    0.84120    83.33333    0.83290    0.02950    83.91796    
86.50000    34.67000    3.78020    83.33333    0.82320    0.02860    83.91796    
87.50000    34.65680    0.15760    83.33333    0.83110    0.02560    83.91796    
88.50000    34.27220    0.57210    83.33333    0.84700    0.02610    83.91796    
89.50000    34.16440    0.22700    83.33333    0.79660    0.03090    83.91796    
90.50000    33.64120    4.05830    83.33333    0.78140    0.02900    83.91796    
91.50000    33.11430    6.53520    83.33333    0.74480    0.02450    83.91796    
92.50000    32.78200    8.20580    83.33333    0.69470    0.02840    83.91796    
93.50000    32.39980    9.14680    83.33333    0.60920    0.02240    83.91796    
94.50000    32.46400    5.14640    83.33333    0.57980    0.02540    83.91796    
95.50000    32.11080    5.16550    83.33333    0.52130    0.02210    83.91796    
96.50000    32.31350    0.16790    83.33333    0.56250    0.02510    83.91796    
97.50000    31.44070    8.46180    83.33333    0.63960    0.04240    83.91796    
98.50000    30.08200    8.77450    83.33333    0.74370    0.34840    83.91796    
99.50000    14.47600    86.67629    83.33333    -5.73330    24.96600    83.91796    
100.50000    18.26710    93.25439    83.33333    -13.02780    10.96990    83.91796    
101.50000    36.66100    9.16050    83.33333    -5.59860    4.36400    83.91796    
102.50000    37.36640    4.31810    83.33333    -3.50910    0.12860    83.91796    
103.50000    37.56510    1.58440    83.33333    -2.82320    0.07420    83.91796    
104.50000    36.97630    15.51480    83.33333    -2.27440    0.05840    83.91796    
105.50000    37.66890    5.58830    83.33333    -1.87960    0.02850    83.91796    
106.50000    37.74020    9.23210    83.33333    -1.59130    0.02550    83.91796    
107.50000    37.87350    12.60740    83.33333    -1.44240    0.02390    83.91796    
108.50000    37.82290    20.71530    83.33333    -1.32670    0.01900    83.91796    
109.50000    38.76740    6.26580    83.33333    -1.30480    0.03460    83.91796    
110.50000    39.22890    0.39560    83.33333    -1.35880    0.02470    83.91796    
111.50000    38.94170    16.35850    83.33333    -1.44430    0.02790    83.91796    
112.50000    39.74450    6.58540    83.33333    -1.54360    0.04460    83.91796    
113.50000    40.22210    0.45550    83.33333    -1.66700    0.03800    83.91796    
114.50000    40.61200    0.72460    83.33333    -1.82440    0.03510    83.91796    
115.50000    40.59040    2.23920    83.33333    -1.90510    0.04260    83.91796    
116.50000    40.55590    11.47090    83.33333    -2.05380    0.05120    83.91796    
117.50000    40.71520    6.36920    83.33333    -2.09290    0.05840    83.91796    
118.50000    40.65310    7.14350    83.33333    -2.02650    0.05560    83.91796    
119.50000    40.71340    1.56080    83.33333    -2.00380    0.06850    83.91796    
120.50000    40.34760    4.15930    83.33333    -1.82690    0.07350    83.91796    
121.50000    39.50770    17.26330    83.33333    -1.65220    0.08050    83.91796    
122.50000    39.19030    10.79610    83.33333    -1.40830    0.08260    83.91796    
123.50000    38.99920    5.81390    83.33333    -1.13430    0.08090    83.91796    
124.50000    38.84170    0.56860    83.33333    -0.88290    0.07750    83.91796    
125.50000    37.89560    10.02270    83.33333    -0.64690    0.07920    83.91796    
126.50000    37.82450    5.45310    83.33333    -0.40810    0.08620    83.91796    
127.50000    37.28950    5.07640    83.33333    -0.18300    0.07610    83.91796    
128.50000    37.03750    5.75970    83.33333    -0.00060    0.06910    83.91796    
129.50000    36.48480    9.26830    83.33333    0.13890    0.05670    83.91796    
130.50000    36.68430    0.21860    83.33333    0.28150    0.05300    83.91796    
131.50000    36.09420    4.80620    83.33333    0.40010    0.04150    83.91796    
132.50000    36.07040    2.14010    83.33333    0.48480    0.04610    83.91796    
133.50000    35.39090    12.48380    83.33333    0.54030    0.03770    83.91796    
134.50000    34.66340    19.34670    83.33333    0.60730    0.03040    83.91796    
135.50000    35.16900    4.04230    83.33333    0.61770    0.03130    83.91796    
136.50000    35.13950    1.07200    83.33333    0.64200    0.03050    83.91796    
137.50000    34.39360    10.06060    83.33333    0.63310    0.02900    83.91796    
138.50000    34.65700    3.60720    83.33333    0.66450    0.02570    83.91796    
139.50000    33.46690    17.68500    83.33333    0.65320    0.02640    83.91796    
140.50000    33.66650    11.24120    83.33333    0.65180    0.02850    83.91796    
141.50000    33.59340    3.85180    83.33333    0.63750    0.02500    83.91796    
142.50000    33.77300    0.22940    83.33333    0.59630    0.02390    83.91796    
143.50000    33.25530    3.07770    83.33333    0.54260    0.02510    83.91796    
144.50000    32.42130    12.49880    83.33333    0.55110    0.02240    83.91796    
145.50000    32.60880    4.77700    83.33333    0.51580    0.02390    83.91796    
146.50000    32.23420    5.06320    83.33333    0.48460    0.02680    83.91796    
147.50000    31.74260    7.53460    83.33333    0.49510    0.02490    83.91796    
148.50000    31.34380    5.63100    83.33333    0.50610    0.03060    83.91796    
149.50000    30.10150    8.60670    83.33333    0.27330    1.37190    83.91796    
150.50000    39.41390    128.99010    83.33333    -15.98280    8.24280    83.91796    
151.50000    35.97270    78.75190    83.33333    -10.63820    0.34820    83.91796    
152.50000    36.42570    16.50720    83.33333    -6.41310    5.03310    83.91796    
153.50000    38.01780    5.87470    83.33333    -4.43820    0.18170    83.91796    
154.50000    37.73960    11.86140    83.33333    -3.64730    0.07940    83.91796    
155.50000    38.00870    7.74270    83.33333    -2.97490    0.06400    83.91796    
156.50000    38.20020    2.18420    83.33333    -2.45450    0.04220    83.91796    
157.50000    38.42310    2.88450    83.33333    -2.13200    0.03760    83.91796    
158.50000    38.60660    6.77520    83.33333    -1.86590    0.02730    83.91796    
159.50000    38.83730    7.20610    83.33333    -1.68460    0.02920    83.91796    
160.50000    38.85440    11.27180    83.33333    -1.63210    0.02990    83.91796    
161.50000    39.52900    1.72100    83.33333    -1.62910    0.03310    83.91796    
162.50000    39.63110    6.46700    83.33333    -1.69250    0.04080    83.91796    
163.50000    39.48220    17.78360    83.33333    -1.75320    0.03910    83.91796    
164.50000    39.89310    16.00110    83.33333    -1.88650    0.04910    83.91796    
165.50000    40.15220    16.70950    83.33333    -2.00400    0.04410    83.91796    
166.50000    41.03780    2.55500    83.33333    -2.18190    0.04850    83.91796    
167.50000    41.03390    9.00280    83.33333    -2.29450    0.05880    83.91796    
168.50000    40.93470    16.52520    83.33333    -2.40090    0.06060    83.91796    
169.50000    41.32810    7.53800    83.33333    -2.49240    0.08370    83.91796    
170.50000    41.49550    0.38320    83.33333    -2.40670    0.07410    83.91796    
171.50000    41.11240    0.72580    83.33333    -2.29060    0.08730    83.91796    
172.50000    40.18750    11.45970    83.33333    -2.02980    0.10710    83.91796    
173.50000    39.52820    20.08560    83.33333    -1.78140    0.11670    83.91796    
174.50000    39.56700    4.59580    83.33333    -1.46390    0.09060    83.91796    
175.50000    38.93680    7.27430    83.33333    -1.12460    0.09040    83.91796    
176.50000    38.24740    12.91420    83.33333    -0.86310    0.07460    83.91796    
177.50000    37.75950    10.15910    83.33333    -0.56310    0.06530    83.91796    
178.50000    37.68610    4.55990    83.33333    -0.36310    0.08380    83.91796    
179.50000    37.49830    0.52080    83.33333    -0.11600    0.07000    83.91796    
180.50000    36.97550    5.29320    83.33333    0.02830    0.05860    83.91796    
181.50000    36.76130    1.09760    83.33333    0.19510    0.06600    83.91796    
182.50000    35.87690    14.00900    83.33333    0.35030    0.04330    83.91796    
183.50000    36.21390    0.73330    83.33333    0.37490    0.04880    83.91796    
184.50000    35.38740    14.54350    83.33333    0.48430    0.04150    83.91796    
185.50000    35.58100    3.43810    83.33333    0.55640    0.03460    83.91796    
186.50000    35.55450    0.76880    83.33333    0.59290    0.03690    83.91796    
187.50000    34.99090    5.82270    83.33333    0.64470    0.03560    83.91796    
188.50000    34.42590    14.51470    83.33333    0.69520    0.02940    83.91796    
189.50000    34.97370    0.28240    83.33333    0.68650    0.03100    83.91796    
190.50000    34.15620    9.22930    83.33333    0.70110    0.02220    83.91796    
191.50000    33.98490    8.93150    83.33333    0.68600    0.02640    83.91796    
192.50000    34.07770    0.13700    83.33333    0.68850    0.02570    83.91796    
193.50000    33.50190    5.29370    83.33333    0.65680    0.02280    83.91796    
194.50000    33.56110    0.26910    83.33333    0.63660    0.02080    83.91796    
195.50000    32.96630    4.63380    83.33333    0.60030    0.02210    83.91796    
196.50000    32.68540    3.63290    83.33333    0.59430    0.03470    83.91796    
197.50000    32.45280    2.63690    83.33333    0.57010    0.02920    83.91796    
198.50000    32.32700    0.19810    83.33333    0.58220    0.02730    83.91796    
