TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  8
PSU/ARL TR 93-12 FIGURE(S):  56c, 57c, 74c, 75c   
*****************************************************************************
DATA TITLE:   2-Component LDV Measurements 32.2% Rotor Tip Chord Axially 
              Downstream of the Rotor Tip Trailing Edge (99.0-99.3% Span)
MEASUREMENT TYPE:  2-component Laser Doppler Velocimetry
MEASUREMENT LOCATION:  99.0-99.3% span, 32.2% rotor tip chord axially 
                       downstream rotor blade trailing edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  rotor chord = variable with span (10.49 inches @ tip, 11.22 inches @ hub)
  rotor span  = 10.50 inches
DATA COLUMNS:
  1 -- Location of measurement volume in degrees 
  2 -- mean axial velocity component in measurement volume, Vz, [ft/sec]
  3 -- sample variance of axial velocity component, [ft/sec]^2
  4 -- percent span location of axial component measurement
  5 -- mean axial tangential component in measurement volume, Vt, [ft/sec]
  6 -- sample variance of tangential velocity component, [ft/sec]^2
  7 -- percent span location of tangential component measurement
*****************************************************************************
0.50000    20.39280    7.82010    99.04761    1.67830    7.22820    99.36337    
1.50000    20.67800    9.71000    99.04761    1.60700    7.79850    99.36337    
2.50000    21.09930    7.87930    99.04761    1.17740    6.58340    99.36337    
3.50000    21.08640    8.97340    99.04761    0.84110    4.54670    99.36337    
4.50000    21.48080    8.72990    99.04761    0.64680    6.72600    99.36337    
5.50000    21.29550    7.72990    99.04761    0.18280    4.32390    99.36337    
6.50000    21.92070    11.30580    99.04761    -0.01480    4.70990    99.36337    
7.50000    22.01580    8.52180    99.04761    -0.21990    3.69100    99.36337    
8.50000    22.30510    6.96310    99.04761    0.09140    4.62010    99.36337    
9.50000    22.76090    9.10360    99.04761    -0.01940    3.73230    99.36337    
10.50000    22.87440    7.72950    99.04761    0.21660    4.43190    99.36337    
11.50000    23.48570    7.42410    99.04761    -0.10880    3.52470    99.36337    
12.50000    23.38590    6.99610    99.04761    0.00380    3.83200    99.36337    
13.50000    23.90840    6.77380    99.04761    -0.17630    4.72640    99.36337    
14.50000    23.89570    9.34170    99.04761    -0.25860    4.25130    99.36337    
15.50000    23.58690    6.46250    99.04761    0.38430    4.25730    99.36337    
16.50000    23.01990    7.26400    99.04761    1.17510    4.45130    99.36337    
17.50000    23.02170    4.43820    99.04761    1.76200    3.86140    99.36337    
18.50000    22.57280    4.48000    99.04761    2.19480    3.93970    99.36337    
19.50000    22.23610    4.62890    99.04761    2.88850    4.58130    99.36337    
20.50000    22.01660    5.93680    99.04761    3.82370    4.44980    99.36337    
21.50000    21.51950    7.61170    99.04761    4.31130    6.80150    99.36337    
22.50000    21.47530    9.36480    99.04761    4.98500    7.98400    99.36337    
23.50000    21.37970    7.71720    99.04761    5.93300    8.62150    99.36337    
24.50000    21.28580    7.57480    99.04761    6.97690    10.30990    99.36337    
25.50000    21.16170    10.78650    99.04761    7.06690    13.86860    99.36337    
26.50000    20.23370    9.11930    99.04761    8.06080    15.14760    99.36337    
27.50000    19.44640    9.26260    99.04761    8.91810    13.38900    99.36337    
28.50000    17.98850    8.52070    99.04761    8.78070    15.42660    99.36337    
29.50000    17.45780    6.93260    99.04761    9.09660    21.47820    99.36337    
30.50000    16.77350    12.25310    99.04761    8.35530    18.26960    99.36337    
31.50000    16.23620    7.22410    99.04761    9.29720    20.71730    99.36337    
32.50000    16.46320    15.01170    99.04761    8.46520    32.66010    99.36337    
33.50000    17.34030    16.08790    99.04761    7.55970    35.66650    99.36337    
34.50000    17.04770    19.49510    99.04761    6.26190    37.27550    99.36337    
35.50000    16.91930    14.30310    99.04761    4.93540    51.07640    99.36337    
36.50000    16.34360    12.83950    99.04761    2.98040    49.59100    99.36337    
37.50000    18.27920    53.37570    99.04761    1.09290    58.00290    99.36337    
38.50000    19.10670    30.64100    99.04761    -1.23600    55.09160    99.36337    
39.50000    18.77470    26.48290    99.04761    -0.85050    55.01420    99.36337    
40.50000    18.32050    23.03570    99.04761    -2.92510    46.55900    99.36337    
41.50000    19.15950    28.92720    99.04761    -4.43360    43.58920    99.36337    
42.50000    20.09010    29.97300    99.04761    -5.00380    46.83260    99.36337    
43.50000    20.02370    20.30610    99.04761    -3.64610    37.85880    99.36337    
44.50000    20.26330    25.77740    99.04761    -1.28810    48.52510    99.36337    
45.50000    21.70230    24.27730    99.04761    0.97780    34.46460    99.36337    
46.50000    21.14260    20.78130    99.04761    2.46130    30.63300    99.36337    
47.50000    21.60050    17.45170    99.04761    1.92380    17.09630    99.36337    
48.50000    20.49560    14.61410    99.04761    3.11850    18.74370    99.36337    
49.50000    20.40880    9.50630    99.04761    2.68920    12.73090    99.36337    
50.50000    19.75240    7.76070    99.04761    2.96710    12.49570    99.36337    
51.50000    19.73480    10.99410    99.04761    1.85880    9.32770    99.36337    
52.50000    20.49580    9.03850    99.04761    1.22770    9.81570    99.36337    
53.50000    20.72040    11.33620    99.04761    0.97240    7.37290    99.36337    
54.50000    20.88620    8.43150    99.04761    0.52150    7.23970    99.36337    
55.50000    20.66540    9.48490    99.04761    0.60230    5.85590    99.36337    
56.50000    21.57650    9.12590    99.04761    0.05210    5.76090    99.36337    
57.50000    21.72170    11.25570    99.04761    -0.25710    4.65070    99.36337    
58.50000    21.45520    8.24290    99.04761    -0.15120    4.37750    99.36337    
59.50000    22.62350    9.34410    99.04761    -0.04120    3.84100    99.36337    
60.50000    22.03350    7.61970    99.04761    -0.13890    3.97030    99.36337    
61.50000    22.84450    6.17850    99.04761    -0.21170    4.44830    99.36337    
62.50000    22.79570    6.58020    99.04761    -0.01310    3.96500    99.36337    
63.50000    23.14810    6.92730    99.04761    -0.08830    4.19900    99.36337    
64.50000    23.16160    8.12440    99.04761    0.25260    3.86140    99.36337    
65.50000    22.58130    5.99880    99.04761    0.18870    3.42430    99.36337    
66.50000    22.97510    6.34370    99.04761    0.48540    4.20800    99.36337    
67.50000    22.68520    4.62490    99.04761    1.06090    3.37060    99.36337    
68.50000    22.43870    4.80350    99.04761    1.66920    4.10530    99.36337    
69.50000    22.15780    4.91080    99.04761    2.35340    5.75140    99.36337    
70.50000    22.04660    4.89670    99.04761    2.57650    4.85050    99.36337    
71.50000    21.49820    5.32830    99.04761    3.66710    5.80500    99.36337    
72.50000    21.20480    5.58820    99.04761    4.36300    6.53560    99.36337    
73.50000    21.12730    6.48940    99.04761    5.05530    6.26060    99.36337    
74.50000    20.57390    8.65190    99.04761    5.55580    8.31730    99.36337    
75.50000    20.28400    8.81390    99.04761    6.17040    9.75670    99.36337    
