TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  56b, 57b, 74b, 75b   
*****************************************************************************
DATA TITLE:   2-Component LDV Measurements 21.4% Rotor Tip Chord Axially 
              Downstream of the Rotor Tip Trailing Edge (28.5-30.1% Span)
MEASUREMENT TYPE:  2-component Laser Doppler Velocimetry
MEASUREMENT LOCATION:  28.5-30.1% span, 21.4% rotor tip chord axially 
                       downstream rotor blade trailing edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  rotor chord = variable with span (10.49 inches @ tip, 11.22 inches @ hub)
  rotor span  = 10.50 inches
DATA COLUMNS:
  1 -- Location of measurement volume in degrees 
  2 -- mean axial velocity component in measurement volume, Vz, [ft/sec]
  3 -- sample variance of axial velocity component, [ft/sec]^2
  4 -- percent span location of axial component measurement
  5 -- mean axial tangential component in measurement volume, Vt, [ft/sec]
  6 -- sample variance of tangential velocity component, [ft/sec]^2
  7 -- percent span location of tangential component measurement
*****************************************************************************
0.50000    38.17570    8.85420    28.57143    -1.65980    0.03200    30.09304    
1.50000    38.38020    6.15560    28.57143    -1.46370    0.03530    30.09304    
2.50000    38.30780    5.62560    28.57143    -1.30610    0.02490    30.09304    
3.50000    38.38160    3.82260    28.57143    -1.13750    0.02080    30.09304    
4.50000    38.48660    2.74930    28.57143    -0.99990    0.03180    30.09304    
5.50000    38.20020    4.66710    28.57143    -0.87460    0.03250    30.09304    
6.50000    38.12240    6.99820    28.57143    -0.72920    0.03180    30.09304    
7.50000    38.04130    5.69540    28.57143    -0.60290    0.02320    30.09304    
8.50000    38.34860    1.10330    28.57143    -0.50010    0.02410    30.09304    
9.50000    37.99770    5.24740    28.57143    -0.37450    0.02260    30.09304    
10.50000    38.04710    4.22540    28.57143    -0.28710    0.02770    30.09304    
11.50000    38.20360    0.64360    28.57143    -0.16580    0.03390    30.09304    
12.50000    37.57590    5.73530    28.57143    -0.05720    0.01990    30.09304    
13.50000    37.66770    5.21420    28.57143    0.00490    0.02410    30.09304    
14.50000    37.47930    5.31710    28.57143    0.11460    0.02750    30.09304    
15.50000    37.45820    4.60480    28.57143    0.19230    0.02300    30.09304    
16.50000    37.53870    2.64590    28.57143    0.25030    0.03000    30.09304    
17.50000    37.27720    4.58830    28.57143    0.33100    0.02480    30.09304    
18.50000    37.36620    2.80690    28.57143    0.38210    0.02210    30.09304    
19.50000    37.24440    1.88730    28.57143    0.42490    0.02520    30.09304    
20.50000    37.36600    1.60810    28.57143    0.43650    0.02310    30.09304    
21.50000    36.94900    5.51540    28.57143    0.50590    0.02420    30.09304    
22.50000    37.01330    2.97570    28.57143    0.54260    0.01800    30.09304    
23.50000    36.90850    4.12220    28.57143    0.57480    0.02160    30.09304    
24.50000    36.75030    6.34480    28.57143    0.62210    0.02570    30.09304    
25.50000    36.76770    3.46600    28.57143    0.61140    0.02170    30.09304    
26.50000    36.72140    3.65670    28.57143    0.62350    0.02020    30.09304    
27.50000    36.70620    2.62400    28.57143    0.65880    0.01790    30.09304    
28.50000    36.26240    8.21700    28.57143    0.66490    0.02600    30.09304    
29.50000    36.39390    5.67870    28.57143    0.73620    0.02510    30.09304    
30.50000    36.05390    4.20400    28.57143    0.78010    0.03820    30.09304    
31.50000    35.89690    2.51620    28.57143    0.85270    0.03170    30.09304    
32.50000    35.03330    5.26300    28.57143    0.81770    0.04880    30.09304    
33.50000    34.42710    4.18680    28.57143    0.71400    0.18710    30.09304    
34.50000    31.92430    13.72430    28.57143    0.21260    2.05840    30.09304    
35.50000    18.62830    45.24190    28.57143    -3.22720    23.72170    30.09304    
36.50000    14.82000    50.19480    28.57143    -10.65020    31.49950    30.09304    
37.50000    29.06360    89.36590    28.57143    -12.47290    13.62650    30.09304    
38.50000    36.54010    16.23940    28.57143    -7.21470    6.24200    30.09304    
39.50000    37.51940    7.10250    28.57143    -5.31860    3.35090    30.09304    
40.50000    37.67030    7.07760    28.57143    -5.03510    0.20070    30.09304    
41.50000    38.14070    3.57090    28.57143    -4.48580    0.07240    30.09304    
42.50000    38.21900    6.74690    28.57143    -4.05850    0.06130    30.09304    
43.50000    38.70280    5.29120    28.57143    -3.68300    0.05260    30.09304    
44.50000    38.74710    2.48980    28.57143    -3.34370    0.04100    30.09304    
45.50000    38.45150    9.12700    28.57143    -3.03550    0.03750    30.09304    
46.50000    38.44090    7.72010    28.57143    -2.74550    0.03140    30.09304    
47.50000    38.53930    7.71820    28.57143    -2.48070    0.03520    30.09304    
48.50000    38.76540    3.63210    28.57143    -2.23870    0.02720    30.09304    
