TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  56a, 57a, 74a, 75a   
*****************************************************************************
DATA TITLE:   2-Component LDV Measurements 4.8% Rotor Tip Chord Axially 
              Downstream of the Rotor Tip Trailing Edge (95.2-95.6% Span)
MEASUREMENT TYPE:  2-component Laser Doppler Velocimetry
MEASUREMENT LOCATION:  95.2-95.6% span, 4.8% rotor tip chord axially 
                       downstream rotor blade trailing edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  rotor chord = variable with span (10.49 inches @ tip, 11.22 inches @ hub)
  rotor span  = 10.50 inches
DATA COLUMNS:
  1 -- Location of measurement volume in degrees 
  2 -- mean axial velocity component in measurement volume, Vz, [ft/sec]
  3 -- sample variance of axial velocity component, [ft/sec]^2
  4 -- percent span location of axial component measurement
  5 -- mean axial tangential component in measurement volume, Vt, [ft/sec]
  6 -- sample variance of tangential velocity component, [ft/sec]^2
  7 -- percent span location of tangential component measurement
*****************************************************************************
0.50000    25.94940    3.46930    95.23808    1.05920    1.05070    95.61903    
1.50000    22.85090    15.52680    95.23808    -1.66550    22.66810    95.61903    
2.50000    26.12980    24.37370    95.23808    -5.38720    29.87710    95.61903    
3.50000    29.53410    8.61550    95.23808    1.58170    1.67550    95.61903    
4.50000    28.64300    8.14340    95.23808    1.91150    1.97590    95.61903    
5.50000    27.84430    8.25450    95.23808    1.95170    3.27040    95.61903    
6.50000    27.91540    9.04530    95.23808    1.93860    5.76560    95.61903    
7.50000    26.49700    11.65550    95.23808    2.55990    6.12390    95.61903    
8.50000    26.24780    10.96710    95.23808    2.95180    7.34030    95.61903    
9.50000    26.28800    14.00370    95.23808    3.47390    7.85350    95.61903    
10.50000    25.96640    21.60570    95.23808    3.94750    12.84100    95.61903    
11.50000    25.36050    30.92890    95.23808    3.95470    17.50180    95.61903    
12.50000    26.25760    36.71170    95.23808    2.01390    22.92320    95.61903    
13.50000    24.22450    41.72340    95.23808    1.22040    41.59090    95.61903    
14.50000    23.34530    71.10360    95.23808    -2.52730    45.80550    95.61903    
15.50000    22.33430    82.15839    95.23808    -5.36470    33.99810    95.61903    
16.50000    19.76100    71.33820    95.23808    -6.99950    31.88210    95.61903    
17.50000    19.81680    90.46940    95.23808    -7.54950    42.07050    95.61903    
18.50000    18.04250    77.99500    95.23808    -7.28910    57.97180    95.61903    
19.50000    22.95210    84.68200    95.23808    -5.17010    49.42320    95.61903    
20.50000    22.77600    69.90260    95.23808    -2.92790    48.67520    95.61903    
21.50000    21.98610    73.60100    95.23808    -0.74860    53.60940    95.61903    
22.50000    22.77930    52.25340    95.23808    0.42630    41.16440    95.61903    
23.50000    22.23590    39.18640    95.23808    2.64800    40.32430    95.61903    
24.50000    24.22390    34.04650    95.23808    3.22730    24.36450    95.61903    
25.50000    24.17810    29.29950    95.23808    3.13420    17.62980    95.61903    
26.50000    23.57950    26.45930    95.23808    3.00070    16.29790    95.61903    
27.50000    24.93040    17.23370    95.23808    2.00400    8.96070    95.61903    
28.50000    26.61040    12.37870    95.23808    1.96420    7.39650    95.61903    
29.50000    26.66430    19.08340    95.23808    1.80720    5.09540    95.61903    
30.50000    26.74060    10.98760    95.23808    1.75370    5.31670    95.61903    
31.50000    26.85820    13.56080    95.23808    1.39840    6.05860    95.61903    
32.50000    27.16250    13.75170    95.23808    1.29910    4.53220    95.61903    
33.50000    27.46980    16.42780    95.23808    1.16960    6.06890    95.61903    
34.50000    27.46570    8.81980    95.23808    1.11200    4.49270    95.61903    
35.50000    27.78530    8.89590    95.23808    1.14690    3.84510    95.61903    
36.50000    28.03150    7.74000    95.23808    1.01590    4.52300    95.61903    
37.50000    27.60700    10.86910    95.23808    0.93400    3.57900    95.61903    
38.50000    27.70140    10.95610    95.23808    0.93160    4.01200    95.61903    
39.50000    27.80080    7.88950    95.23808    0.67570    3.34400    95.61903    
40.50000    28.20910    12.60360    95.23808    0.72170    4.51900    95.61903    
41.50000    27.63540    9.04670    95.23808    0.59780    3.90400    95.61903    
42.50000    27.15660    9.21550    95.23808    0.43890    3.43360    95.61903    
43.50000    27.23970    9.21040    95.23808    0.62970    2.56460    95.61903    
44.50000    27.31270    7.70360    95.23808    0.38270    2.52930    95.61903    
45.50000    27.01410    8.36180    95.23808    0.76340    2.49400    95.61903    
46.50000    26.90110    6.08060    95.23808    0.80300    2.82540    95.61903    
47.50000    27.06190    4.81990    95.23808    0.91650    2.07140    95.61903    
