59.50000    34.78120    12.76230    91.42857    -0.34130    4.69980    91.87469    
60.50000    34.48210    20.07460    91.42857    -0.87380    4.88900    91.87469    
61.50000    34.65890    15.80610    91.42857    -1.60570    8.16120    91.87469    
62.50000    34.91000    20.05110    91.42857    -2.19650    9.25170    91.87469    
63.50000    36.45740    15.85800    91.42857    -2.86150    8.58720    91.87469    
64.50000    37.51940    24.30590    91.42857    -3.51390    9.44830    91.87469    
65.50000    38.43950    22.56250    91.42857    -3.89890    16.42290    91.87469    
66.50000    37.90420    30.33020    91.42857    -3.78180    23.04890    91.87469    
67.50000    38.35050    29.54090    91.42857    -3.12400    19.85890    91.87469    
68.50000    36.53740    35.40360    91.42857    -2.85240    26.95030    91.87469    
69.50000    35.34240    32.67290    91.42857    -4.18140    24.03940    91.87469    
70.50000    33.70530    34.10070    91.42857    -2.84900    31.19880    91.87469    
71.50000    33.30090    28.18550    91.42857    -3.19730    22.04870    91.87469    
72.50000    32.54660    29.50700    91.42857    -1.31300    20.64490    91.87469    
73.50000    31.67210    27.57350    91.42857    -0.61650    21.40400    91.87469    
74.50000    31.48400    16.16750    91.42857    0.55630    12.36860    91.87469    
75.50000    31.75200    16.71080    91.42857    0.86500    11.31810    91.87469    
76.50000    31.63300    13.73830    91.42857    1.10650    6.00180    91.87469    
77.50000    31.48960    17.20280    91.42857    1.03280    3.97800    91.87469    
78.50000    32.71020    6.04910    91.42857    1.26160    3.93730    91.87469    
79.50000    32.57360    12.33250    91.42857    1.33520    2.28920    91.87469    
80.50000    32.71770    7.39820    91.42857    1.11840    2.44800    91.87469    
81.50000    33.05050    6.99650    91.42857    1.26260    2.38760    91.87469    
82.50000    32.79450    10.25680    91.42857    1.16960    1.42370    91.87469    
83.50000    33.15550    7.75220    91.42857    1.13620    1.25630    91.87469    
84.50000    33.06040    12.22470    91.42857    1.05150    1.07720    91.87469    
85.50000    33.37090    6.96880    91.42857    1.05610    1.01200    91.87469    
86.50000    32.84260    12.28390    91.42857    1.13290    0.89200    91.87469    
87.50000    32.98120    5.76130    91.42857    0.95090    0.73280    91.87469    
88.50000    32.99060    5.69780    91.42857    1.15480    0.57110    91.87469    
89.50000    33.01140    1.06500    91.42857    0.99270    0.55070    91.87469    
90.50000    32.27390    9.28290    91.42857    0.94890    0.51540    91.87469    
91.50000    32.17320    4.59590    91.42857    0.97320    0.26130    91.87469    
92.50000    32.20990    2.49310    91.42857    1.00600    0.48370    91.87469    
93.50000    31.60060    6.23230    91.42857    0.93080    0.20450    91.87469    
94.50000    30.86700    12.17140    91.42857    0.94590    0.31480    91.87469    
95.50000    30.98200    5.36260    91.42857    0.86700    0.14000    91.87469    
96.50000    30.44940    7.10730    91.42857    0.90770    0.11360    91.87469    
97.50000    30.07340    4.34740    91.42857    0.90090    0.13970    91.87469    
98.50000    29.55760    5.16280    91.42857    0.95660    0.09720    91.87469    
99.50000    29.12000    4.54360    91.42857    0.97760    0.10890    91.87469    
100.50000    28.34640    4.60480    91.42857    0.92850    0.06830    91.87469    
101.50000    27.93080    2.29150    91.42857    0.52740    0.25790    91.87469    
102.50000    24.17070    16.28760    91.42857    -2.69260    14.01940    91.87469    
103.50000    22.78780    54.75970    91.42857    -9.41840    19.17210    91.87469    
104.50000    33.46290    5.38560    91.42857    -1.44070    2.34980    91.87469    
105.50000    33.85810    6.06740    91.42857    -0.65420    0.48910    91.87469    
106.50000    34.08260    10.43090    91.42857    -0.32210    0.50110    91.87469    
107.50000    34.57210    7.15550    91.42857    -0.15110    0.39950    91.87469    
108.50000    34.46520    10.77320    91.42857    -0.16110    1.37920    91.87469    
109.50000    35.03870    4.22640    91.42857    -0.47140    2.43530    91.87469    
110.50000    34.25410    22.00900    91.42857    -0.32390    4.42430    91.87469    
111.50000    33.85970    21.75230    91.42857    -0.92230    5.34480    91.87469    
112.50000    34.65580    10.92100    91.42857    -1.21690    8.69870    91.87469    
113.50000    35.04380    15.51850    91.42857    -1.90740    7.00180    91.87469    
114.50000    36.22530    16.70240    91.42857    -3.02060    10.84290    91.87469    
115.50000    36.80200    32.34820    91.42857    -3.93050    12.37080    91.87469    
116.50000    38.09390    22.79310    91.42857    -3.48310    20.94100    91.87469    
117.50000    38.14630    37.59110    91.42857    -3.60890    17.51520    91.87469    
118.50000    36.83600    38.80640    91.42857    -4.35130    22.94960    91.87469    
119.50000    35.72480    38.11710    91.42857    -2.62550    27.57020    91.87469    
120.50000    35.20640    34.24320    91.42857    -4.10700    22.04750    91.87469    
121.50000    34.24860    37.05400    91.42857    -3.19060    34.39090    91.87469    
122.50000    33.72850    29.95480    91.42857    -2.54390    30.17150    91.87469    
123.50000    32.33400    28.44270    91.42857    -1.74180    26.08800    91.87469    
124.50000    32.55690    24.50180    91.42857    -1.40080    19.81040    91.87469    
125.50000    31.51330    26.56350    91.42857    0.35170    15.22820    91.87469    
126.50000    31.90390    15.58330    91.42857    0.45130    10.94580    91.87469    
127.50000    31.71200    15.26870    91.42857    0.99740    6.28040    91.87469    
128.50000    31.37130    19.41000    91.42857    0.93770    5.59860    91.87469    
129.50000    32.10800    17.32640    91.42857    0.97720    3.29310    91.87469    
130.50000    32.60760    5.59760    91.42857    1.09800    3.49450    91.87469    
131.50000    32.30990    13.56390    91.42857    1.21890    2.98610    91.87469    
132.50000    32.63760    9.75700    91.42857    0.98900    1.45270    91.87469    
133.50000    33.21990    5.90140    91.42857    0.91850    1.46210    91.87469    
134.50000    33.27530    6.97820    91.42857    0.95090    1.87800    91.87469    
135.50000    33.35580    7.80390    91.42857    1.06630    1.27470    91.87469    
136.50000    32.94550    5.51620    91.42857    1.02910    1.10080    91.87469    
137.50000    33.22170    6.29120    91.42857    0.95990    0.78160    91.87469    
138.50000    33.08280    6.56310    91.42857    0.94350    0.46910    91.87469    
139.50000    33.25040    4.39400    91.42857    0.87840    0.95800    91.87469    
140.50000    32.57600    8.44900    91.42857    0.80690    0.49410    91.87469    
141.50000    32.37500    6.88270    91.42857    0.91030    0.36160    91.87469    
142.50000    32.48110    3.42470    91.42857    0.74550    0.47480    91.87469    
143.50000    32.26170    3.09190    91.42857    0.75770    0.43080    91.87469    
144.50000    31.91850    3.09670    91.42857    0.75120    0.23130    91.87469    
145.50000    31.58810    2.65660    91.42857    0.83890    0.21750    91.87469    
146.50000    31.18470    2.47050    91.42857    0.82270    0.17210    91.87469    
147.50000    30.54450    3.55560    91.42857    0.87780    0.11540    91.87469    
148.50000    30.12310    4.03110    91.42857    0.92460    0.08930    91.87469    
149.50000    29.57620    4.64610    91.42857    0.94350    0.09260    91.87469    
150.50000    28.88290    5.45400    91.42857    0.97950    0.08200    91.87469    
151.50000    28.52500    1.42530    91.42857    0.96380    0.07570    91.87469    
152.50000    27.84690    0.89160    91.42857    0.56100    0.17070    91.87469    
153.50000    18.64670    51.53170    91.42857    -3.67790    20.98360    91.87469    
154.50000    20.96750    72.28750    91.42857    -8.74060    11.09560    91.87469    
155.50000    33.79510    13.18430    91.42857    -3.10800    2.16810    91.87469    
156.50000    34.44120    13.17550    91.42857    -1.77360    0.34300    91.87469    
157.50000    34.90350    12.25400    91.42857    -1.21990    0.36230    91.87469    
158.50000    35.38890    8.38000    91.42857    -0.87680    0.50240    91.87469    
159.50000    35.71630    5.80980    91.42857    -0.67550    1.01410    91.87469    
160.50000    35.25430    13.08220    91.42857    -0.28700    2.71680    91.87469    
161.50000    34.53320    20.64180    91.42857    -0.71580    3.78020    91.87469    
162.50000    34.95320    15.13420    91.42857    -1.06500    4.81820    91.87469    
163.50000    34.53560    18.83660    91.42857    -0.98230    5.80400    91.87469    
164.50000    35.40690    12.25720    91.42857    -1.80500    8.30980    91.87469    
165.50000    35.87820    23.79010    91.42857    -2.46830    7.86010    91.87469    
166.50000    37.40740    16.36880    91.42857    -3.06640    12.02280    91.87469    
167.50000    38.61490    36.58880    91.42857    -3.35020    7.71610    91.87469    
168.50000    38.62920    34.28980    91.42857    -2.03320    23.53530    91.87469    
169.50000    39.93680    28.26280    91.42857    -2.66780    20.49490    91.87469    
170.50000    38.43160    40.74640    91.42857    -1.49960    32.91630    91.87469    
171.50000    38.38760    34.32150    91.42857    -2.96410    29.40240    91.87469    
172.50000    35.50750    42.11770    91.42857    -3.20740    26.33340    91.87469    
173.50000    34.13040    37.37700    91.42857    -2.64070    38.40550    91.87469    
174.50000    32.13440    37.42330    91.42857    -1.29400    33.79090    91.87469    
175.50000    32.26930    35.68890    91.42857    -0.89300    27.09220    91.87469    
176.50000    31.21880    22.96870    91.42857    -0.32720    25.08020    91.87469    
177.50000    30.77880    22.02570    91.42857    0.11380    17.23500    91.87469    
178.50000    31.32220    13.36960    91.42857    1.09970    11.07240    91.87469    
179.50000    30.98030    15.07300    91.42857    1.24410    6.80730    91.87469    
180.50000    31.25540    17.58890    91.42857    1.61270    5.68800    91.87469    
181.50000    31.99810    11.01750    91.42857    0.98360    3.27410    91.87469    
182.50000    32.46130    6.36810    91.42857    1.39320    3.82860    91.87469    
183.50000    32.88740    5.76090    91.42857    1.00190    2.84630    91.87469    
184.50000    32.72210    12.39440    91.42857    1.03480    1.81270    91.87469    
185.50000    32.55230    9.60620    91.42857    1.07820    2.16520    91.87469    
186.50000    33.56740    3.24590    91.42857    0.93970    1.32010    91.87469    
187.50000    33.51250    1.85740    91.42857    0.99890    1.35090    91.87469    
188.50000    33.29370    3.32370    91.42857    0.95730    0.84070    91.87469    
189.50000    32.95190    10.43760    91.42857    0.93460    0.89760    91.87469    
190.50000    33.10550    5.99990    91.42857    0.94910    0.92570    91.87469    
191.50000    32.43420    11.91380    91.42857    0.96150    0.43530    91.87469    
192.50000    32.42460    9.69300    91.42857    0.89800    0.52160    91.87469    
193.50000    32.42820    5.16810    91.42857    0.87300    0.33270    91.87469    
194.50000    32.24290    4.84720    91.42857    0.87210    0.28490    91.87469    
195.50000    31.85820    5.44900    91.42857    0.90250    0.29110    91.87469    
196.50000    31.45690    5.29990    91.42857    0.85240    0.23540    91.87469    
197.50000    31.02320    5.07400    91.42857    0.95860    0.24390    91.87469    
198.50000    30.54950    6.65190    91.42857    0.96660    0.13850    91.87469    
199.50000    30.28680    3.38460    91.42857    0.95490    0.11180    91.87469    
200.50000    29.74220    3.37460    91.42857    1.04210    0.07030    91.87469    
201.50000    28.97770    5.48330    91.42857    1.18610    0.07940    91.87469    
202.50000    28.42060    6.42630    91.42857    1.18010    0.07090    91.87469    
203.50000    28.31860    0.28650    91.42857    1.01140    0.10910    91.87469    
204.50000    25.47370    10.98580    91.42857    -0.91100    8.23030    91.87469    
205.50000    16.74010    39.69130    91.42857    -8.34790    19.38500    91.87469    
206.50000    32.11790    21.72650    91.42857    -5.00270    15.28180    91.87469    
207.50000    34.54150    1.50810    91.42857    -1.87390    0.41760    91.87469    
208.50000    34.42840    14.21600    91.42857    -1.25170    0.39800    91.87469    
209.50000    35.01470    7.81070    91.42857    -0.66630    0.37940    91.87469    
210.50000    35.20370    8.42800    91.42857    -0.66800    0.95570    91.87469    
211.50000    35.20760    12.23780    91.42857    -0.64930    1.54350    91.87469    
212.50000    35.18090    6.57610    91.42857    -0.53480    3.05700    91.87469    
213.50000    34.93980    12.27960    91.42857    -0.62690    5.68330    91.87469    
214.50000    34.67920    13.84730    91.42857    -0.98150    6.58080    91.87469    
215.50000    35.38730    21.00320    91.42857    -1.86070    8.42080    91.87469    
216.50000    36.50820    14.53310    91.42857    -2.19950    7.22160    91.87469    
217.50000    37.55730    17.45900    91.42857    -2.77520    10.02060    91.87469    
218.50000    38.47920    24.41210    91.42857    -2.83660    11.78930    91.87469    
219.50000    40.00400    32.53030    91.42857    -2.38310    20.96620    91.87469    
220.50000    39.96000    57.14190    91.42857    -2.32310    23.99570    91.87469    
221.50000    39.45980    45.11550    91.42857    -1.81550    22.86140    91.87469    
222.50000    38.26460    36.02860    91.42857    -1.71400    30.16030    91.87469    
223.50000    35.77030    44.38180    91.42857    -2.49100    38.31680    91.87469    
224.50000    34.32900    31.32460    91.42857    -2.21300    31.62950    91.87469    
225.50000    33.80380    33.67170    91.42857    -2.04580    23.91640    91.87469    
226.50000    32.07210    36.97670    91.42857    -1.08850    32.01120    91.87469    
227.50000    32.91900    15.80280    91.42857    -0.27690    23.47770    91.87469    
228.50000    31.07480    26.36450    91.42857    0.64350    16.34710    91.87469    
229.50000    31.22230    18.75700    91.42857    1.11390    9.36720    91.87469    
230.50000    31.31930    16.09590    91.42857    0.71990    6.99220    91.87469    
231.50000    31.18980    14.08570    91.42857    1.39560    5.76960    91.87469    
232.50000    32.15370    11.53540    91.42857    1.42350    4.54000    91.87469    
233.50000    31.98180    12.71360    91.42857    1.61450    4.13180    91.87469    
234.50000    32.64490    9.08510    91.42857    1.39530    1.82080    91.87469    
235.50000    32.71030    9.63320    91.42857    1.38510    1.52210    91.87469    
236.50000    33.24010    7.72260    91.42857    1.20090    1.63530    91.87469    
237.50000    33.53780    4.89900    91.42857    1.18740    1.51310    91.87469    
238.50000    33.07530    5.89760    91.42857    1.40750    1.79660    91.87469    
239.50000    32.76080    12.63310    91.42857    1.19540    0.70110    91.87469    
240.50000    33.13530    4.01270    91.42857    1.19510    0.78190    91.87469    
241.50000    32.78030    12.13210    91.42857    1.18060    0.52760    91.87469    
242.50000    32.89890    9.31550    91.42857    1.19140    0.50360    91.87469    
243.50000    32.67230    5.33650    91.42857    1.19640    0.46770    91.87469    
244.50000    32.25300    10.23110    91.42857    1.21040    0.32520    91.87469    
245.50000    32.12660    6.18040    91.42857    1.18250    0.40130    91.87469    
246.50000    31.58630    10.02120    91.42857    1.26640    0.28370    91.87469    
247.50000    31.96180    0.40020    91.42857    1.27650    0.29280    91.87469    
248.50000    31.54200    0.59120    91.42857    1.19460    0.20000    91.87469    
249.50000    30.95730    3.91820    91.42857    1.24800    0.22820    91.87469    
250.50000    30.49510    5.13460    91.42857    1.32470    0.14490    91.87469    
251.50000    29.91940    4.06960    91.42857    1.37210    0.08750    91.87469    
252.50000    29.44440    4.12410    91.42857    1.44840    0.09460    91.87469    
253.50000    28.36240    7.77650    91.42857    1.49360    0.07890    91.87469    
254.50000    28.08660    3.67530    91.42857    1.41550    0.09230    91.87469    
255.50000    27.24570    2.49750    91.42857    0.96540    0.16300    91.87469    
256.50000    24.17900    13.55940    91.42857    -2.24650    16.55900    91.87469    
257.50000    19.95330    46.61900    91.42857    -11.03390    16.86460    91.87469    
258.50000    32.36490    19.93220    91.42857    -1.99460    4.59160    91.87469    
259.50000    33.80630    4.91470    91.42857    -0.73820    0.47880    91.87469    
260.50000    33.96130    6.96710    91.42857    -0.26830    0.48670    91.87469    
261.50000    34.65670    4.19740    91.42857    -0.18630    0.59470    91.87469    
262.50000    34.56220    10.82400    91.42857    -0.07100    1.28470    91.87469    
263.50000    34.74510    6.58200    91.42857    -0.31580    3.33630    91.87469    
264.50000    34.70340    16.53050    91.42857    -0.62850    4.34090    91.87469    
265.50000    34.37850    18.12020    91.42857    -0.60880    7.54500    91.87469    
266.50000    35.34280    10.19210    91.42857    -1.65410    7.33480    91.87469    
267.50000    35.83620    18.20960    91.42857    -2.04470    8.47030    91.87469    
268.50000    37.42730    21.25770    91.42857    -2.74150    10.81380    91.87469    
269.50000    37.97140    27.03390    91.42857    -3.31160    9.16980    91.87469    
270.50000    39.27640    22.93270    91.42857    -3.18390    10.32860    91.87469    
271.50000    39.08330    30.60760    91.42857    -2.43670    24.72370    91.87469    
272.50000    37.73720    31.54850    91.42857    -2.27920    22.69180    91.87469    
273.50000    36.33050    36.99360    91.42857    -2.89530    24.65530    91.87469    
274.50000    35.23230    30.52110    91.42857    -2.70490    26.90020    91.87469    
275.50000    33.91760    33.46830    91.42857    -2.79780    21.82510    91.87469    
276.50000    33.39420    31.22780    91.42857    -1.99120    26.45270    91.87469    
277.50000    32.81490    20.43870    91.42857    -1.22860    24.22760    91.87469    
278.50000    32.21640    16.82270    91.42857    -0.89060    18.48880    91.87469    
279.50000    31.30300    13.45530    91.42857    -0.11090    13.65380    91.87469    
280.50000    31.02590    19.14950    91.42857    0.65800    8.71350    91.87469    
281.50000    31.43490    14.38960    91.42857    0.63660    7.36960    91.87469    
282.50000    32.36030    6.23650    91.42857    1.21150    4.43170    91.87469    
283.50000    31.78660    14.80000    91.42857    1.17660    3.09560    91.87469    
284.50000    32.28870    8.67700    91.42857    0.91120    2.26180    91.87469    
285.50000    32.42730    8.01050    91.42857    1.17280    2.42370    91.87469    
286.50000    32.94150    8.83250    91.42857    1.04470    1.73760    91.87469    
287.50000    32.42630    12.92950    91.42857    1.15300    1.31850    91.87469    
288.50000    32.93850    7.26550    91.42857    0.89850    1.37860    91.87469    
289.50000    32.77390    13.20340    91.42857    1.09720    1.01410    91.87469    
290.50000    33.12350    9.31410    91.42857    0.97620    1.28270    91.87469    
291.50000    33.04070    6.93990    91.42857    0.98840    0.94180    91.87469    
292.50000    32.97640    6.69940    91.42857    0.85320    1.01980    91.87469    
293.50000    32.93870    4.00120    91.42857    0.99080    0.84130    91.87469    
294.50000    33.04490    1.01740    91.42857    0.87820    0.45370    91.87469    
295.50000    32.72440    3.59600    91.42857    1.07040    0.43670    91.87469    
296.50000    32.52680    2.41540    91.42857    0.88650    0.39290    91.87469    
297.50000    31.68330    9.27480    91.42857    0.77690    0.35820    91.87469    
298.50000    31.47710    8.86180    91.42857    0.88100    0.37610    91.87469    
299.50000    31.15130    8.15710    91.42857    0.86020    0.13520    91.87469    
300.50000    31.03100    5.04920    91.42857    0.87240    0.21970    91.87469    
301.50000    30.68160    3.27360    91.42857    0.96370    0.17540    91.87469    
302.50000    30.17960    5.14160    91.42857    1.01530    0.08520    91.87469    
303.50000    29.93700    0.68960    91.42857    1.18840    0.11800    91.87469    
304.50000    29.40030    0.76570    91.42857    1.33650    0.07990    91.87469    
305.50000    28.66790    3.51640    91.42857    1.42210    0.07010    91.87469    
306.50000    27.69350    4.30120    91.42857    1.31790    0.08720    91.87469    
307.50000    26.24770    5.37410    91.42857    0.56900    1.01110    91.87469    
308.50000    20.16800    23.84220    91.42857    -5.86610    20.55360    91.87469    
309.50000    28.00630    48.12860    91.42857    -6.32500    22.84180    91.87469    
310.50000    33.74630    9.54120    91.42857    -1.20960    0.48760    91.87469    
311.50000    34.15200    5.14310    91.42857    -0.81140    0.45980    91.87469    
312.50000    34.82490    1.48210    91.42857    -0.26160    0.65790    91.87469    
313.50000    34.67530    9.24100    91.42857    -0.19100    0.83130    91.87469    
314.50000    34.85810    9.09400    91.42857    -0.19390    1.38780    91.87469    
315.50000    34.59260    10.06360    91.42857    -0.44160    3.03340    91.87469    
316.50000    34.04150    13.66130    91.42857    -0.56990    5.14710    91.87469    
317.50000    33.30920    24.50300    91.42857    -1.05370    5.73260    91.87469    
318.50000    34.75470    14.66170    91.42857    -1.68900    7.03510    91.87469    
319.50000    35.41660    13.48870    91.42857    -1.67190    11.58620    91.87469    
320.50000    37.07490    18.39010    91.42857    -2.37160    8.31890    91.87469    
321.50000    38.06110    18.97670    91.42857    -2.49290    10.78110    91.87469    
322.50000    38.67050    29.67530    91.42857    -2.42640    10.73410    91.87469    
323.50000    39.78670    20.72580    91.42857    -2.34220    20.12780    91.87469    
324.50000    39.13980    41.04790    91.42857    -1.65370    31.62560    91.87469    
325.50000    37.38400    47.58330    91.42857    -1.31320    26.53850    91.87469    
326.50000    37.16810    41.21720    91.42857    -1.31240    39.84480    91.87469    
327.50000    34.66220    37.17400    91.42857    -1.99660    36.81080    91.87469    
328.50000    34.15110    28.88300    91.42857    -1.00060    26.30950    91.87469    
329.50000    32.27540    32.75260    91.42857    -1.55560    22.78430    91.87469    
330.50000    32.16670    27.78530    91.42857    -0.36960    22.39690    91.87469    
331.50000    30.91350    22.30660    91.42857    0.89390    20.97690    91.87469    
332.50000    31.23790    19.21220    91.42857    1.28900    19.50450    91.87469    
333.50000    31.50570    12.23810    91.42857    1.09830    11.49870    91.87469    
334.50000    31.22940    9.00610    91.42857    1.27170    6.08640    91.87469    
335.50000    31.31450    16.77900    91.42857    1.49050    5.12940    91.87469    
336.50000    31.86400    9.51670    91.42857    1.26740    3.56840    91.87469    
337.50000    31.97760    14.32230    91.42857    1.05540    2.36220    91.87469    
338.50000    32.04140    10.11280    91.42857    1.32850    2.36500    91.87469    
339.50000    32.68340    6.14980    91.42857    1.21750    2.90110    91.87469    
340.50000    33.02950    5.79150    91.42857    1.29820    1.48920    91.87469    
341.50000    32.63410    12.52950    91.42857    1.08480    1.13440    91.87469    
342.50000    32.41880    10.81500    91.42857    0.95440    0.81380    91.87469    
343.50000    32.94760    4.82600    91.42857    0.92680    0.76500    91.87469    
344.50000    32.96330    8.10330    91.42857    1.02610    0.66800    91.87469    
345.50000    32.75580    6.61850    91.42857    0.91190    0.54730    91.87469    
346.50000    32.20200    12.16040    91.42857    0.94370    0.43180    91.87469    
347.50000    32.51250    1.95870    91.42857    0.87650    0.48930    91.87469    
348.50000    32.20260    3.24560    91.42857    0.95870    0.32540    91.87469    
349.50000    31.78620    7.00260    91.42857    0.91480    0.34740    91.87469    
350.50000    31.77780    0.92290    91.42857    0.98210    0.26880    91.87469    
351.50000    31.28890    4.46410    91.42857    0.94540    0.18590    91.87469    
352.50000    31.14520    2.78240    91.42857    0.93370    0.16860    91.87469    
353.50000    30.69130    0.64280    91.42857    1.00540    0.17000    91.87469    
354.50000    30.07210    3.07920    91.42857    1.06180    0.12270    91.87469    
355.50000    29.62420    1.67810    91.42857    1.15650    0.07420    91.87469    
356.50000    29.07540    1.80510    91.42857    1.19130    0.09550    91.87469    
357.50000    28.17090    4.64380    91.42857    1.16930    0.08870    91.87469    
358.50000    27.59980    2.31440    91.42857    0.76640    0.14390    91.87469    
359.50000    24.56810    14.62530    91.42857    -1.64470    10.31790    91.87469    
