98.50000    22.69730    8.63450    97.61904    -0.42340    3.44430    97.95924    
99.50000    22.23110    7.53440    97.61904    -0.50500    3.02790    97.95924    
100.50000    22.62000    4.60950    97.61904    -0.87920    3.03330    97.95924    
101.50000    22.35710    5.87820    97.61904    -1.00730    3.77260    97.95924    
102.50000    22.24680    5.20670    97.61904    -0.81340    3.49540    97.95924    
103.50000    22.52580    4.08120    97.61904    -0.63440    4.26150    97.95924    
104.50000    22.93730    6.55280    97.61904    1.03490    4.32740    97.95924    
105.50000    22.06920    7.27960    97.61904    2.65120    6.28510    97.95924    
106.50000    20.01970    17.76370    97.61904    -2.07220    14.59130    97.95924    
107.50000    24.70180    8.21910    97.61904    1.48510    9.45400    97.95924    
108.50000    23.30910    5.32610    97.61904    3.87620    6.11360    97.95924    
109.50000    22.93180    8.32960    97.61904    4.44650    4.28480    97.95924    
110.50000    21.76660    9.50620    97.61904    4.68700    6.38040    97.95924    
111.50000    20.79060    14.14960    97.61904    5.64480    8.78530    97.95924    
112.50000    19.23530    14.91910    97.61904    7.03970    9.99610    97.95924    
113.50000    17.19950    14.40970    97.61904    7.60300    14.40370    97.95924    
114.50000    14.10310    29.90500    97.61904    8.89390    19.53980    97.95924    
115.50000    13.27570    35.73060    97.61904    8.78500    30.17510    97.95924    
116.50000    12.22350    48.50510    97.61904    6.37970    60.75780    97.95924    
117.50000    11.62810    60.10200    97.61904    3.48130    84.48170    97.95924    
118.50000    12.11710    57.99200    97.61904    1.66520    66.89510    97.95924    
119.50000    12.38720    72.96310    97.61904    -0.03640    65.60809    97.95924    
120.50000    10.92270    70.64539    97.61904    -0.29320    78.44330    97.95924    
121.50000    13.81820    91.73070    97.61904    -3.40970    49.49910    97.95924    
122.50000    13.66860    85.37810    97.61904    -0.37610    69.38329    97.95924    
123.50000    16.56570    93.70300    97.61904    0.46790    61.29910    97.95924    
124.50000    18.61150    76.52889    97.61904    3.65510    38.86790    97.95924    
125.50000    17.49810    63.55230    97.61904    3.88320    43.68290    97.95924    
126.50000    19.86630    40.39140    97.61904    5.13700    38.80350    97.95924    
127.50000    21.06770    32.18120    97.61904    4.22410    24.93160    97.95924    
128.50000    21.52960    27.23750    97.61904    4.65990    22.13060    97.95924    
129.50000    21.51450    22.21940    97.61904    4.36870    17.74110    97.95924    
130.50000    21.73590    13.08510    97.61904    3.45910    13.02880    97.95924    
131.50000    22.71850    15.86560    97.61904    2.62430    8.58390    97.95924    
132.50000    21.59870    13.79290    97.61904    2.07830    5.17800    97.95924    
133.50000    22.03980    13.13910    97.61904    1.99150    6.20680    97.95924    
134.50000    22.68610    10.46800    97.61904    1.67040    5.74040    97.95924    
135.50000    23.77760    12.18580    97.61904    1.27620    4.73330    97.95924    
136.50000    23.16170    12.18030    97.61904    1.10000    5.22930    97.95924    
137.50000    23.14360    8.79780    97.61904    1.23960    4.06960    97.95924    
138.50000    23.41110    9.87050    97.61904    1.43770    4.46160    97.95924    
139.50000    23.66540    8.87760    97.61904    0.68460    4.95980    97.95924    
140.50000    23.48210    9.11160    97.61904    0.67150    4.13600    97.95924    
141.50000    23.81810    8.01770    97.61904    0.81350    4.53230    97.95924    
142.50000    23.63420    6.78300    97.61904    0.38660    4.86560    97.95924    
143.50000    23.81710    5.69820    97.61904    0.40450    4.85030    97.95924    
144.50000    23.67640    7.22200    97.61904    0.38150    3.61460    97.95924    
145.50000    23.36010    8.59340    97.61904    0.15060    4.19100    97.95924    
146.50000    23.04220    8.14150    97.61904    -0.12180    3.87440    97.95924    
147.50000    23.29880    7.57220    97.61904    -0.26020    3.56950    97.95924    
148.50000    23.18620    9.17440    97.61904    -0.25920    3.27090    97.95924    
149.50000    22.52110    5.99330    97.61904    -0.27180    4.63840    97.95924    
150.50000    22.41760    6.96620    97.61904    -0.57060    3.99910    97.95924    
151.50000    22.16840    6.56140    97.61904    -0.62970    3.17820    97.95924    
152.50000    21.43700    6.48820    97.61904    -0.55430    3.73390    97.95924    
153.50000    20.94770    4.55810    97.61904    -0.60860    3.75220    97.95924    
154.50000    20.75920    4.84480    97.61904    0.07530    3.12150    97.95924    
155.50000    21.20090    3.79720    97.61904    1.27700    3.61180    97.95924    
156.50000    18.72170    17.43420    97.61904    1.82030    10.37600    97.95924    
157.50000    19.58420    28.12710    97.61904    -3.77730    19.46850    97.95924    
158.50000    23.39640    9.83710    97.61904    2.45580    8.62370    97.95924    
159.50000    22.61280    5.80130    97.61904    3.78460    3.47240    97.95924    
160.50000    22.20310    11.16120    97.61904    3.95160    6.21200    97.95924    
161.50000    22.64650    27.93050    97.61904    4.55920    16.07020    97.95924    
162.50000    22.37130    26.00670    97.61904    5.57100    17.91500    97.95924    
163.50000    21.05660    26.87040    97.61904    6.43800    24.69150    97.95924    
164.50000    18.81090    28.31030    97.61904    7.64140    24.61230    97.95924    
165.50000    15.76710    22.16830    97.61904    9.01970    22.61570    97.95924    
166.50000    14.29370    30.72810    97.61904    9.32010    29.88100    97.95924    
167.50000    10.76580    36.14000    97.61904    10.52780    37.37750    97.95924    
168.50000    9.06150    39.12650    97.61904    9.05420    51.74070    97.95924    
169.50000    7.33620    46.29140    97.61904    8.15250    84.45010    97.95924    
170.50000    7.80860    56.11720    97.61904    5.36890    71.15600    97.95924    
171.50000    6.03430    39.77160    97.61904    4.93510    62.13700    97.95924    
172.50000    7.63690    77.90440    97.61904    3.72510    65.29510    97.95924    
173.50000    11.24280    65.74220    97.61904    3.73840    55.04990    97.95924    
174.50000    12.63050    75.59489    97.61904    3.47960    52.82650    97.95924    
175.50000    14.91230    57.14270    97.61904    4.42170    42.13290    97.95924    
176.50000    17.64110    51.05560    97.61904    3.54730    31.80610    97.95924    
177.50000    19.20390    51.74780    97.61904    3.93600    32.18460    97.95924    
178.50000    19.84030    37.29840    97.61904    3.74750    27.95730    97.95924    
179.50000    19.91780    26.77690    97.61904    3.81310    25.66120    97.95924    
180.50000    21.04600    19.61300    97.61904    4.29770    16.28810    97.95924    
181.50000    21.52520    15.63860    97.61904    3.97870    13.21910    97.95924    
182.50000    21.62760    12.13480    97.61904    2.62730    9.71060    97.95924    
183.50000    21.67340    15.75030    97.61904    2.72280    7.14740    97.95924    
184.50000    22.26940    10.23740    97.61904    1.74920    5.60180    97.95924    
185.50000    22.33280    10.15140    97.61904    1.69740    5.43040    97.95924    
186.50000    22.59720    12.03100    97.61904    1.46140    4.89130    97.95924    
187.50000    23.02790    14.44540    97.61904    1.20510    4.25610    97.95924    
188.50000    23.20340    9.34640    97.61904    1.30390    5.46520    97.95924    
189.50000    23.10550    11.29120    97.61904    0.97330    4.66050    97.95924    
190.50000    23.92830    9.02450    97.61904    1.43350    4.76730    97.95924    
191.50000    23.23790    10.75410    97.61904    1.06300    5.33730    97.95924    
192.50000    24.00840    9.14680    97.61904    1.05510    4.87710    97.95924    
193.50000    23.52420    11.43970    97.61904    0.54110    4.69290    97.95924    
194.50000    23.36960    11.55220    97.61904    0.61790    4.71260    97.95924    
195.50000    23.41290    9.05040    97.61904    0.66480    3.13320    97.95924    
196.50000    23.24670    7.57170    97.61904    0.24900    4.62540    97.95924    
197.50000    23.39530    5.12630    97.61904    -0.17480    4.23160    97.95924    
198.50000    22.90520    7.66580    97.61904    -0.11970    3.64520    97.95924    
199.50000    23.06840    6.97770    97.61904    -0.05110    3.71080    97.95924    
200.50000    23.04960    6.82980    97.61904    -0.42740    3.88410    97.95924    
201.50000    22.49240    7.37630    97.61904    -0.47630    3.88090    97.95924    
202.50000    22.25440    5.84300    97.61904    -0.45230    3.13760    97.95924    
203.50000    21.67130    8.29580    97.61904    -0.45040    3.64650    97.95924    
204.50000    21.08940    5.07280    97.61904    -0.51200    3.81750    97.95924    
205.50000    21.11790    4.97990    97.61904    -0.46400    3.93590    97.95924    
206.50000    21.29880    6.28920    97.61904    0.59640    3.75210    97.95924    
207.50000    21.37140    5.61980    97.61904    2.33420    3.73350    97.95924    
208.50000    18.32160    24.35670    97.61904    -0.96310    28.16300    97.95924    
209.50000    23.70900    7.35340    97.61904    1.65280    12.97590    97.95924    
210.50000    23.03850    6.32600    97.61904    3.75550    3.25450    97.95924    
211.50000    22.49580    14.60730    97.61904    4.09830    3.72980    97.95924    
212.50000    22.70100    18.92750    97.61904    4.89040    9.44570    97.95924    
213.50000    22.12240    22.12730    97.61904    5.39000    12.71420    97.95924    
214.50000    20.51470    18.61240    97.61904    6.73910    16.72350    97.95924    
215.50000    19.80110    18.06640    97.61904    7.27950    17.27800    97.95924    
216.50000    16.19330    25.49140    97.61904    9.20090    20.26340    97.95924    
217.50000    13.78250    34.60680    97.61904    10.19670    29.42580    97.95924    
218.50000    11.14910    26.66280    97.61904    9.82610    40.50630    97.95924    
219.50000    7.35430    53.25710    97.61904    8.99340    42.74990    97.95924    
220.50000    6.74110    41.41140    97.61904    7.07370    67.61050    97.95924    
221.50000    6.64990    49.65540    97.61904    5.31230    69.91710    97.95924    
222.50000    7.69620    49.30760    97.61904    4.68620    68.71310    97.95924    
223.50000    7.99650    56.75420    97.61904    2.15900    75.65269    97.95924    
224.50000    10.31920    82.28650    97.61904    3.15970    62.41890    97.95924    
225.50000    12.45170    82.14210    97.61904    2.55910    48.72040    97.95924    
226.50000    15.05250    59.44400    97.61904    5.00500    43.72980    97.95924    
227.50000    16.70940    70.63820    97.61904    4.56730    43.42910    97.95924    
228.50000    16.44550    47.78990    97.61904    3.94830    32.34520    97.95924    
229.50000    19.30880    47.57150    97.61904    5.16560    23.28770    97.95924    
230.50000    20.21380    38.83270    97.61904    5.06860    23.65460    97.95924    
231.50000    21.37250    19.99600    97.61904    4.85380    19.58740    97.95924    
232.50000    20.89680    17.78160    97.61904    4.05710    15.20270    97.95924    
233.50000    21.40040    14.83280    97.61904    3.27680    9.88610    97.95924    
234.50000    21.35990    12.32620    97.61904    2.89590    8.46080    97.95924    
235.50000    21.80680    12.69440    97.61904    2.31180    5.74160    97.95924    
236.50000    22.26280    10.66480    97.61904    1.71170    5.08280    97.95924    
237.50000    22.41260    11.66210    97.61904    1.75860    4.63510    97.95924    
238.50000    22.44400    10.36570    97.61904    2.04280    5.56850    97.95924    
239.50000    23.09380    11.80090    97.61904    1.66610    3.99740    97.95924    
240.50000    23.32310    11.25960    97.61904    1.72790    4.21480    97.95924    
241.50000    23.26270    10.14570    97.61904    1.56820    4.94310    97.95924    
242.50000    23.56650    10.94700    97.61904    1.29310    4.66870    97.95924    
243.50000    23.95930    8.86120    97.61904    0.92040    4.02940    97.95924    
244.50000    23.21750    10.34810    97.61904    0.90580    4.16030    97.95924    
245.50000    23.16940    10.33810    97.61904    1.06070    4.43350    97.95924    
246.50000    23.56910    8.58350    97.61904    0.94170    4.12070    97.95924    
247.50000    23.48610    10.16430    97.61904    0.80940    4.88910    97.95924    
248.50000    23.29200    8.62370    97.61904    0.45720    3.93510    97.95924    
249.50000    23.67600    8.26300    97.61904    0.20860    3.91890    97.95924    
250.50000    22.46180    8.84810    97.61904    -0.12080    3.32810    97.95924    
251.50000    22.54360    7.18020    97.61904    0.57740    3.73220    97.95924    
252.50000    22.47930    7.12150    97.61904    0.18790    4.05130    97.95924    
253.50000    22.16100    5.87760    97.61904    -0.17440    3.95600    97.95924    
254.50000    21.78150    7.39020    97.61904    -0.52510    4.04450    97.95924    
255.50000    21.28530    5.28550    97.61904    -0.66880    4.31710    97.95924    
256.50000    21.09050    5.19700    97.61904    -0.47800    3.89620    97.95924    
257.50000    21.22610    5.27180    97.61904    -0.26270    3.47310    97.95924    
258.50000    21.79000    4.30890    97.61904    1.09140    3.39520    97.95924    
259.50000    21.13670    7.06620    97.61904    2.98340    4.35150    97.95924    
260.50000    19.04970    18.24260    97.61904    -1.85220    17.67310    97.95924    
261.50000    23.35370    11.61720    97.61904    2.35890    10.47580    97.95924    
262.50000    22.44830    6.22230    97.61904    4.05020    3.68140    97.95924    
263.50000    21.39080    7.19770    97.61904    4.30670    4.75120    97.95924    
264.50000    21.19790    11.16780    97.61904    5.25840    6.67380    97.95924    
265.50000    19.59520    12.04620    97.61904    6.18530    8.99860    97.95924    
266.50000    18.16110    17.84230    97.61904    7.23410    11.77420    97.95924    
267.50000    15.15220    19.08310    97.61904    9.20940    16.34240    97.95924    
268.50000    12.40850    22.72270    97.61904    10.12180    22.48200    97.95924    
269.50000    9.63190    46.71410    97.61904    9.06300    35.10460    97.95924    
270.50000    9.84790    44.18030    97.61904    6.36750    63.94100    97.95924    
271.50000    7.75880    48.35350    97.61904    4.46220    81.18340    97.95924    
272.50000    7.15940    50.65300    97.61904    1.69470    70.79089    97.95924    
273.50000    9.86200    63.67650    97.61904    0.18560    62.76670    97.95924    
274.50000    9.07120    71.05420    97.61904    -0.55190    60.44500    97.95924    
275.50000    10.03570    71.28030    97.61904    0.94010    61.31940    97.95924    
276.50000    13.35330    57.13200    97.61904    1.89330    62.36000    97.95924    
277.50000    15.82430    84.24509    97.61904    3.32420    49.21420    97.95924    
278.50000    18.04350    51.25820    97.61904    4.79910    32.82390    97.95924    
279.50000    18.35720    53.75460    97.61904    4.45380    41.94500    97.95924    
280.50000    18.46180    45.41630    97.61904    4.94240    19.57100    97.95924    
281.50000    20.09290    29.49310    97.61904    5.24660    20.49290    97.95924    
282.50000    21.25060    19.73680    97.61904    4.95210    21.63320    97.95924    
283.50000    20.55290    15.61910    97.61904    4.17860    16.52580    97.95924    
284.50000    20.90140    15.64540    97.61904    3.31520    12.11290    97.95924    
285.50000    21.16230    12.96870    97.61904    2.38610    6.31250    97.95924    
286.50000    22.17340    12.19640    97.61904    1.80920    7.52670    97.95924    
287.50000    22.24130    12.09880    97.61904    1.77570    5.34860    97.95924    
288.50000    22.17820    11.10100    97.61904    1.51290    5.85430    97.95924    
289.50000    22.31120    13.67210    97.61904    1.54120    5.11750    97.95924    
290.50000    22.87540    12.63240    97.61904    1.31630    4.98180    97.95924    
291.50000    23.36020    12.53910    97.61904    1.10490    4.27080    97.95924    
292.50000    23.27540    9.82430    97.61904    0.96850    4.49770    97.95924    
293.50000    23.35230    8.42050    97.61904    1.03240    4.08540    97.95924    
294.50000    23.70920    9.42520    97.61904    0.74050    5.08710    97.95924    
295.50000    23.70030    9.32310    97.61904    0.54670    3.74400    97.95924    
296.50000    23.72200    9.99910    97.61904    0.61750    4.21530    97.95924    
297.50000    23.43690    8.41600    97.61904    0.38420    4.27950    97.95924    
298.50000    23.37490    9.15100    97.61904    0.44760    4.16160    97.95924    
299.50000    23.43140    8.41090    97.61904    0.34150    4.35660    97.95924    
300.50000    23.00100    8.75630    97.61904    0.40790    4.09820    97.95924    
301.50000    23.07150    7.92660    97.61904    -0.35370    4.97060    97.95924    
302.50000    23.18840    8.32860    97.61904    -0.08890    2.84510    97.95924    
303.50000    22.95590    7.49580    97.61904    -0.50100    4.19700    97.95924    
304.50000    22.62640    5.94630    97.61904    -0.16110    3.49210    97.95924    
305.50000    22.02630    5.79750    97.61904    -0.15660    3.34160    97.95924    
306.50000    21.52870    5.10000    97.61904    -0.39520    3.68630    97.95924    
307.50000    21.53120    9.10100    97.61904    0.03230    3.95800    97.95924    
308.50000    20.71970    4.49280    97.61904    -0.07540    3.35160    97.95924    
309.50000    21.11570    4.43440    97.61904    0.80830    3.72640    97.95924    
310.50000    21.21390    4.71520    97.61904    2.54880    3.57300    97.95924    
311.50000    18.17870    14.36970    97.61904    3.68330    9.00520    97.95924    
312.50000    19.43490    20.31340    97.61904    -2.09220    14.73020    97.95924    
313.50000    22.66130    12.66200    97.61904    3.47340    8.26460    97.95924    
314.50000    22.17080    8.80430    97.61904    4.55440    5.21150    97.95924    
315.50000    20.87030    9.09800    97.61904    4.95440    4.96820    97.95924    
316.50000    20.48550    14.57650    97.61904    5.00360    7.78690    97.95924    
317.50000    19.13480    18.17440    97.61904    6.58060    12.70550    97.95924    
318.50000    17.86630    17.19290    97.61904    7.17070    14.07970    97.95924    
319.50000    15.03590    14.52670    97.61904    8.83160    13.63630    97.95924    
320.50000    13.09640    23.22570    97.61904    10.22180    22.13040    97.95924    
321.50000    11.43310    30.81370    97.61904    9.70470    26.26730    97.95924    
322.50000    9.19090    36.22410    97.61904    10.04140    41.24260    97.95924    
323.50000    6.88130    41.24330    97.61904    8.32040    56.02640    97.95924    
324.50000    7.21600    65.07770    97.61904    5.49840    80.38750    97.95924    
325.50000    6.73030    48.90460    97.61904    2.86510    70.65530    97.95924    
326.50000    8.19460    80.35159    97.61904    2.45190    65.69050    97.95924    
327.50000    9.74390    50.19000    97.61904    1.97980    70.84550    97.95924    
328.50000    10.92670    69.87610    97.61904    1.47230    72.74460    97.95924    
329.50000    14.86610    71.54140    97.61904    3.54860    49.89140    97.95924    
330.50000    15.37650    86.26590    97.61904    3.70420    37.25400    97.95924    
331.50000    17.69830    54.02060    97.61904    4.07320    34.90710    97.95924    
332.50000    17.90110    55.24920    97.61904    4.95920    26.91210    97.95924    
333.50000    19.37430    35.79250    97.61904    5.14350    24.58320    97.95924    
334.50000    19.84560    35.42090    97.61904    4.90380    19.41980    97.95924    
335.50000    20.86900    19.73970    97.61904    4.07150    15.74820    97.95924    
336.50000    20.91520    17.30110    97.61904    3.16110    10.22980    97.95924    
337.50000    21.10670    12.45360    97.61904    3.05570    9.61350    97.95924    
338.50000    21.34930    10.71600    97.61904    1.96700    5.37550    97.95924    
339.50000    21.83610    13.08580    97.61904    2.06910    7.67880    97.95924    
340.50000    22.75170    11.81360    97.61904    1.55710    4.82110    97.95924    
341.50000    22.60460    11.12860    97.61904    1.52080    4.50470    97.95924    
342.50000    22.01920    12.77660    97.61904    1.29190    5.65950    97.95924    
343.50000    22.36070    10.69150    97.61904    1.27870    4.54630    97.95924    
344.50000    22.95480    8.49080    97.61904    1.08330    4.51520    97.95924    
345.50000    23.08830    10.23740    97.61904    1.12760    4.29580    97.95924    
346.50000    23.53770    10.30700    97.61904    0.70760    5.64280    97.95924    
347.50000    23.02020    11.27690    97.61904    1.00330    3.74030    97.95924    
348.50000    23.34330    9.67430    97.61904    0.55940    4.14030    97.95924    
349.50000    22.95660    9.46770    97.61904    0.70940    4.16150    97.95924    
350.50000    23.27350    11.16540    97.61904    0.77700    3.40840    97.95924    
351.50000    23.37600    11.12550    97.61904    0.33110    3.34670    97.95924    
352.50000    22.90270    10.16950    97.61904    0.24360    4.18100    97.95924    
353.50000    23.35940    8.60630    97.61904    -0.04700    3.77930    97.95924    
354.50000    22.95850    7.31140    97.61904    -0.21280    4.24870    97.95924    
355.50000    22.29890    8.58980    97.61904    -0.68040    4.23490    97.95924    
356.50000    22.14510    6.30250    97.61904    -0.36680    4.12580    97.95924    
357.50000    21.83080    4.83380    97.61904    -0.40740    3.53010    97.95924    
358.50000    21.41560    6.13900    97.61904    -0.59810    4.09230    97.95924    
359.50000    21.45090    5.46460    97.61904    -0.46020    3.34550    97.95924    
